w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.966652400028       0.00209095764301      -0.965955414147       -0.963968815067       0.0217575564721       0.978242443487        0.220004267972        2.82318896697e-13     0.165119867265        7.68876209843e-13     0.552986716712        0.00179400270587      6.37382752201e-06     9.43398113206         1.31421356237         15                    
-0.304242017267       0.468429927242        -0.148098708186       -0.341131430206       0.949705083072        0.050294915557        0.0871770610559       7.43197777081e-13     0.166264808248        1.94151648279e-14     0.157006271015        0.00136474476684      3.70329852998e-05     9.43398113206         1.31421356237         15                    
-0.99283749747        0.100710334991        -0.959267385806       -0.968094426075       0.102891828149        0.897108171629        0.223382172198        1.96690133734e-13     0.242496766502        3.06334752035e-13     0.895524348043        0.00185577945365      1.48988706497e-05     9.43398113206         1.31421356237         15                    
-0.971838085709       0.017701677816        -0.965937526437       -0.965193548173       0.0380385674          0.961961432551        0.125404740117        4.78159682907e-14     0.152894471506        6.68549156475e-13     0.375068449268        0.00174489506041      6.98044222562e-06     9.43398113206         1.31421356237         15                    
-0.888681894078       1.11923637894         -0.515603101096       -0.789751001126       0.856651365161        0.143348633853        0.0452765383363       8.69268067396e-13     0.109426892362        5.98045115159e-14     0.51523330756         0.00120872166891      3.1404755094e-05      9.43398113206         1.31421356237         15                    
-0.975402945033       0.0300822101836       -0.965375541638       -0.965858160956       0.0488210038315       0.951178996105        0.156384186256        7.72214625192e-13     0.196558771059        6.03747569045e-13     0.952747931099        0.00156167522655      7.98988236267e-06     9.43398113206         1.31421356237         15                    
-0.974500573152       0.026857416149        -0.965548101103       -0.965699331512       0.0460976429638       0.953902356977        0.278459236965        4.46072353169e-13     0.141184952653        5.86405224811e-13     0.697022371891        0.00172967680281      7.66606820413e-06     9.43398113206         1.31421356237         15                    
-0.969590921377       0.0104846378108       -0.966096042107       -0.964712641515       0.0311455902269       0.96885440973         0.00817677049342      3.93845286175e-13     0.075906607902        8.51048449125e-13     0.280734611927        0.00129794465809      6.56469359007e-06     9.43398113206         1.31421356237         15                    
-0.963508348564       -0.00376135773405     -0.964762134475       -0.962806415746       0.00975975177152      0.990240248177        0.278669338581        2.84230195265e-13     0.0420839607152       7.99254136981e-13     0.316376307146        0.00169947462481      7.15451274955e-06     9.43398113206         1.31421356237         15                    
-1.06837644351        0.999188716523        -0.735313538005       -0.916210474511       0.692276847907        0.307723149942        0.0808917505443       9.50730513263e-13     0.128200481077        6.32335148735e-14     0.285695898387        0.0017103169799       4.63744844576e-05     9.43398113206         1.31421356237         15                    
-1.0039117661         0.151843049312        -0.953297416332       -0.968891062054       0.139673731656        0.860326268056        0.0306823171373       2.98722760801e-13     0.0257766029497       2.85753002669e-13     0.102250422219        0.00171953498002      1.69719259188e-05     9.43398113206         1.31421356237         15                    
-0.975035578057       0.0287625871787       -0.965448048997       -0.965794192344       0.0477123716951       0.952287628257        0.0489135035631       1.86457607001e-13     0.239273711131        7.68996759115e-13     0.98950520326         0.00114632243939      6.9128374171e-06      9.43398113206         1.31421356237         15                    
-0.991136238303       0.0932460671997       -0.960054215903       -0.967932911446       0.0974287847373       0.902571214956        0.0683597202482       3.50720702613e-13     0.100692629045        3.22418012775e-13     0.24676574196         0.00148827591254      1.75251063431e-05     9.43398113206         1.31421356237         15                    
-0.983531595612       0.0612790933196       -0.963105231172       -0.967072544536       0.0735583557811       0.926441644052        0.123985855109        5.15637821232e-14     0.288664401286        4.04355240741e-13     0.732968941619        0.0015323884189       1.29307603631e-05     9.43398113206         1.31421356237         15                    
-0.971618835297       0.0169746798797       -0.96596060867        -0.965149071103       0.037371298398        0.962628701489        0.0444817788123       6.0495476207e-14      0.283055854205        6.06877003341e-13     0.861147667444        0.00114679384766      1.0617210588e-05      9.43398113206         1.31421356237         15                    
-0.780723592821       1.04783615431         -0.431444874718       -0.719459868952       0.88899471841         0.11100527864         0.127345031227        9.7900685181e-13      0.0369336376917       2.7718193491e-14      0.191393351938        0.0018491659172       5.43116697123e-05     9.43398113206         1.31421356237         15                    
-0.963923356544       -0.00344910201214     -0.965073057215       -0.96301546756        0.0116942300933       0.988305769861        0.263227824979        3.4046896497e-13      0.0312400527135       7.82350881146e-13     0.812878296483        0.00190190634948      6.7379076371e-06      9.43398113206         1.31421356237         15                    
-0.987793147851       0.0789020846155       -0.961492452979       -0.967583421208       0.0868284194898       0.913171580422        0.0926151019071       4.01095252311e-13     0.265541317863        4.72945285606e-13     0.242453894483        0.00162828312385      9.38904271683e-06     9.43398113206         1.31421356237         15                    
-1.01007200411        0.182126570017        -0.949363147442       -0.969147294899       0.161100473671        0.838899525932        0.217052044372        3.05132455254e-14     0.0734878487451       2.89154392741e-13     0.811999079167        0.00118724370409      1.99130640207e-05     9.43398113206         1.31421356237         15                    
-0.969328179835       0.00967876168325      -0.96610192594        -0.964652303667       0.0303288408801       0.969671159074        0.235570607279        8.08037662137e-13     0.0284149610332       8.0717791296e-13      0.567245922951        0.00132127992259      6.80650367876e-06     9.43398113206         1.31421356237         15                    
-0.968304862302       0.0066311890516       -0.966094465951       -0.964407270204       0.0271152113          0.97288478867         0.209912295484        7.91683972346e-13     0.0181765039584       7.8918414418e-13      0.833738981069        0.00190449174224      5.47159009043e-06     9.43398113206         1.31421356237         15                    
-0.861053061127       1.10520993214         -0.492649750414       -0.771981005602       0.866503840194        0.133496158928        0.0290795890242       5.32248105402e-13     0.229124994675        5.46944593062e-14     0.992295987735        0.00133127748204      2.96193533771e-05     9.43398113206         1.31421356237         15                    
-0.42839027325        0.643344521467        -0.213942099428       -0.454398768062       0.939874183708        0.0601258153588       0.167166941507        6.56168371604e-13     0.186656769803        2.63990868849e-14     0.745481498961        0.00141087574514      3.05436256869e-05     9.43398113206         1.31421356237         15                    
-1.01920129529        0.229435378871        -0.942722835663       -0.969275656256       0.194212607994        0.805787391256        0.0895156204443       9.0345792276e-13      0.0392373428059       2.28380843795e-13     0.629013671932        0.0011181596625       2.73788167636e-05     9.43398113206         1.31421356237         15                    
-0.981434358855       0.0529021704074       -0.963800302052       -0.966791904517       0.0671164628984       0.932883537027        0.280731905393        8.32187880884e-13     0.296835249251        5.08153047586e-13     0.196264847946        0.00165983935229      8.61292833807e-06     9.43398113206         1.31421356237         15                    
-0.967301999158       0.00381000078199      -0.966031998898       -0.964148646211       0.023896034848        0.976103965112        0.0985374310314       5.46122452305e-13     0.00979659769713      9.88978951997e-13     0.686484355483        0.00111885185577      6.31379982095e-06     9.43398113206         1.31421356237         15                    
-0.963179040887       -0.00369270653487     -0.964409943066       -0.962601641371       0.00795696986246      0.992043030096        0.214465456604        6.99631224148e-13     0.264017743338        8.91518199288e-13     0.44546914812         0.00168848985504      6.4571885479e-06      9.43398113206         1.31421356237         15                    
-0.980601707139       0.0496348741908       -0.964056749075       -0.96667468602        0.0645729576866       0.935427042172        0.238377225375        9.71200659254e-13     0.299500169536        4.84864241404e-13     0.974799977012        0.00116990794029      1.18891084516e-05     9.43398113206         1.31421356237         15                    
-0.990303044731       0.089630415647        -0.960426239516       -0.967849836603       0.0947702110375       0.905229788827        0.184393017863        8.69089245833e-13     0.110264501266        3.97426856226e-13     0.759889534132        0.00168957142305      1.16362910166e-05     9.43398113206         1.31421356237         15                    
-1.00391081964        0.151838558253        -0.953297966889       -0.968891005693       0.139670442865        0.860329556801        0.288618474875        4.34789977097e-13     0.199085545607        2.61293502874e-13     0.131736477913        0.00169330787905      1.82696400976e-05     9.43398113206         1.31421356237         15                    
-0.279581432262       0.432380921581        -0.135454458402       -0.317063600107       0.951393290519        0.0486067057381       0.181014467776        9.19473790021e-13     0.26081492755         1.10883328516e-14     0.669909943283        0.00170620548284      6.11788269981e-05     9.43398113206         1.31421356237         15                    
-1.00386678286        0.151626757368        -0.953324530406       -0.968888693344       0.13951977964         0.860480220117        0.256665132266        1.51955118582e-13     0.0455016851711       2.72370576187e-13     0.917465472938        0.0019828314205       1.55957839502e-05     9.43398113206         1.31421356237         15                    
-0.968152171704       0.00619011227317      -0.966088800946       -0.964369192269       0.0266303047568       0.973369695208        0.237656754781        9.91824422969e-13     0.265537976222        9.86391447674e-13     0.418305695286        0.00106954648984      5.94845437848e-06     9.43398113206         1.31421356237         15                    
-1.05500843195        0.450358984326        -0.904888770513       -0.966063677481       0.344200945904        0.655799053652        0.0360270382568       8.0956520251e-13      0.0371953509925       2.03130106884e-13     0.365565509197        0.00139403353574      2.10831339345e-05     9.43398113206         1.31421356237         15                    
-1.05117410788        1.05561206533         -0.699303419434       -0.900327934283       0.731986221125        0.268013774572        0.105273783115        3.96857413081e-13     0.293743401872        4.7937928751e-14      0.75514551451         0.00133726809548      6.55975449567e-05     9.43398113206         1.31421356237         15                    
-1.00371092885        0.150877838954        -0.953418315864       -0.968880454222       0.138987514746        0.861012485114        0.00509707257101      6.94779023555e-14     0.136735417521        4.04327594883e-13     0.358249469516        0.00133127809195      1.18457220387e-05     9.43398113206         1.31421356237         15                    
-0.967595433558       0.00461616859455      -0.966056710693       -0.964226498049       0.0248469728151       0.975153027003        0.192460490085        9.37414637183e-13     0.296075501564        4.42801054625e-13     0.680394186645        0.00155048428104      1.34844482782e-05     9.43398113206         1.31421356237         15                    
-0.965068806725       -0.00158802748333     -0.965598149219       -0.963470953478       0.0162428874163       0.983757112558        0.285429651714        4.52148185268e-13     0.0811749121784       9.44600972487e-13     0.778756710362        0.00175881292185      5.04672473489e-06     9.43398113206         1.31421356237         15                    
-0.966698912137       0.00221073461472      -0.965962000599       -0.963982071309       0.0219124616641       0.97808753831         0.110802729488        5.58316339114e-13     0.126100910121        8.9385191914e-13      0.239253867714        0.00184341678223      5.07221303471e-06     9.43398113206         1.31421356237         15                    
-0.994167970469       0.10662269308         -0.958627072776       -0.968213296813       0.107198113717        0.892801886188        0.0687322660454       3.15712081614e-13     0.159186397643        4.17740471984e-13     0.559919859433        0.0017809784939       9.73590297061e-06     9.43398113206         1.31421356237         15                    
-0.966202804794       0.000962442573564     -0.965881990603       -0.963837297651       0.020243777407        0.979756222567        0.266149710433        9.70669879357e-13     0.132989055123        9.45090025749e-13     0.160937375307        0.00161071007266      5.07473032731e-06     9.43398113206         1.31421356237         15                    
-1.02398152702        0.255416990215        -0.938842530284       -0.96921638482        0.212238413944        0.787761585864        0.113351540127        6.59017289397e-13     0.0878018712282       3.24329074902e-13     0.429212402205        0.00129047937973      1.38622875376e-05     9.43398113206         1.31421356237         15                    
-0.970994826008       0.0149309077853       -0.966017856746       -0.965019793213       0.0354671007861       0.964532899161        0.181518771095        6.81439624519e-13     0.013506734376        6.32067265528e-13     0.463905999165        0.00189406008899      7.29160594313e-06     9.43398113206         1.31421356237         15                    
-0.976788951256       0.0351403988457       -0.965075484974       -0.966091411558       0.0530055713665       0.946994428552        0.182644675096        1.45993447306e-14     0.141165436914        4.96675616996e-13     0.659669680018        0.00195054890833      9.00460536577e-06     9.43398113206         1.31421356237         15                    
-1.04913467005        0.408974580581        -0.912809809851       -0.967130839238       0.316676585469        0.683323413359        0.112854285379        4.63617561839e-13     0.0850968960929       1.28349400868e-13     0.120981119623        0.00187424870031      3.42383872451e-05     9.43398113206         1.31421356237         15                    
-0.968030498407       0.00584143889335      -0.966083352109       -0.964338535165       0.0262426871393       0.97375731283         0.157096115934        8.41075568537e-13     0.248833173291        8.02163416015e-13     0.177748489007        0.00187375622651      5.51487088238e-06     9.43398113206         1.31421356237         15                    
-0.964138926708       -0.00318568028672     -0.965200820137       -0.963111692053       0.0126167795554       0.98738322041         0.0693962156577       7.83256872066e-13     0.279151795426        9.63925081268e-13     0.251151295431        0.00158437896602      5.89498032243e-06     9.43398113206         1.31421356237         15                    
-0.967154640694       0.00341175531407      -0.966017388923       -0.964108800939       0.0234152899688       0.976584709988        0.203383182353        8.20521685189e-13     0.265470876529        8.97289189055e-13     0.94313549427         0.00117413326524      6.56417080696e-06     9.43398113206         1.31421356237         15                    
-0.966071747003       0.000644304787887     -0.965856978741       -0.963797703398       0.0197961772472       0.98020382269         0.1175402177          9.3884812212e-14      0.0213188698496       7.48458986145e-13     0.290525432839        0.00150674490019      7.89379802273e-06     9.43398113206         1.31421356237         15                    
-0.963670615396       -0.00367696804438     -0.964896271411       -0.962892772388       0.01054729331         0.989452706621        0.299137799715        3.31839017408e-13     0.0978635852537       6.5427878377e-13      0.498744910611        0.00190871458305      8.29971687246e-06     9.43398113206         1.31421356237         15                    
-0.992460097787       0.0990451735221       -0.959445039946       -0.968059522598       0.101675817739        0.898324182122        0.0467274909319       7.90412566444e-13     0.269715509169        4.38911032104e-13     0.712207555186        0.00129903430175      1.17846243152e-05     9.43398113206         1.31421356237         15                    
-0.972861450108       0.0211523967455       -0.965810651193       -0.965395088848       0.04114364924         0.958856350672        0.216102286722        1.95143180279e-14     0.21631879498         6.10598510286e-13     0.954810178984        0.00129293709796      9.36640692482e-06     9.43398113206         1.31421356237         15                    
-1.00639133502        0.163876005971        -0.951765999698       -0.969010270721       0.14821283931         0.851787160306        0.0114542847681       8.19717017531e-13     0.0235185602299       2.64092187036e-13     0.926980824209        0.0015945785674       1.95968613052e-05     9.43398113206         1.31421356237         15                    
-0.970846507968       0.0144508482947       -0.966029558537       -0.964988457565       0.0350133167278       0.964986683187        0.125240497447        6.01852544178e-13     0.288308673469        5.51924119452e-13     0.827161678524        0.00172592012626      9.20593980453e-06     9.43398113206         1.31421356237         15                    
-0.208756216956       0.326746749985        -0.0998406336273      -0.24474983081        0.955845632306        0.0441543667593       0.0784261215154       8.27423314956e-14     0.09199903025         1.71722065047e-14     0.22791180514         0.00136851193989      3.05799946618e-05     9.43398113206         1.31421356237         15                    
-0.972901880091       0.0212905293515       -0.965805036974       -0.965402863903       0.0412661689239       0.958733830963        0.031132813263        7.4961912864e-13      0.0947657833711       5.93533330323e-13     0.462759401375        0.00124428947996      1.06322734191e-05     9.43398113206         1.31421356237         15                    
-1.00750599659        0.169353904121        -0.951054695217       -0.969056817795       0.152088325175        0.847911674509        0.247963890296        8.94530031106e-13     0.199924023199        2.56350856889e-13     0.639656996365        0.00175921998297      1.77720223347e-05     9.43398113206         1.31421356237         15                    
-0.965363679292       -0.000973936402997    -0.96568832476        -0.963572008088       0.0173153938426       0.982684606136        0.0839956692784       9.39029623985e-13     0.190214548882        9.99798485632e-13     0.976070558519        0.00178715058236      4.60501356019e-06     9.43398113206         1.31421356237         15                    
-0.985130024675       0.0677980253685       -0.962530682886       -0.967273162054       0.0785059150626       0.921494084869        0.00310759990629      8.84716441725e-14     0.273708069252        5.8276427731e-13      0.0209628641012       0.00133246658466      8.24104139787e-06     9.43398113206         1.31421356237         15                    
-0.967832272687       0.00527891555286      -0.96607263417        -0.964287968871       0.0256087264579       0.974391273485        0.122510307112        5.96162410708e-13     0.209872914796        6.55341352107e-13     0.344130458421        0.00191421181892      7.54126044321e-06     9.43398113206         1.31421356237         15                    
-0.964411483373       -0.00278384159012     -0.96533943057        -0.963225002586       0.0137293348408       0.986270665133        0.279149119412        9.17272031943e-13     0.200431391772        8.94397197338e-13     0.744978672188        0.00197998470719      5.16766871503e-06     9.43398113206         1.31421356237         15                    
-0.967650771321       0.00477005284149      -0.966060753707       -0.964240970541       0.0250254071606       0.974974592796        0.167845231708        8.52723075008e-13     0.100689693446        9.04484194401e-13     0.359383433446        0.00121774088265      6.58041381138e-06     9.43398113206         1.31421356237         15                    
-1.08398444109        0.848328470903        -0.801208284119       -0.940724268504       0.596570878866        0.403429118884        0.124197268298        1.43547691042e-13     0.133568791228        6.82234174315e-14     0.506846375444        0.00194992899079      4.74381419516e-05     9.43398113206         1.31421356237         15                    
-0.985838255763       0.070722011401        -0.962264251963       -0.967358533222       0.080708996391        0.91929100352         0.252248003918        3.70033936372e-13     0.0984114540957       4.90361983919e-13     0.63409217127         0.00150134435644      9.42753144538e-06     9.43398113206         1.31421356237         15                    
-0.976721405278       0.0348911237145       -0.965091030706       -0.966080323648       0.052801463518        0.947198536375        0.152974836441        9.76309485375e-13     0.284483505069        5.66518063609e-13     0.736307775972        0.00120178757463      1.03523661429e-05     9.43398113206         1.31421356237         15                    
-0.977496368813       0.037767992571        -0.964907037956       -0.966205815709       0.0551439470101       0.944856052751        0.178670239681        7.26562596724e-13     0.048880291211        3.70697146219e-13     0.238942145664        0.00159319731924      1.54454574004e-05     9.43398113206         1.31421356237         15                    
-0.968388438758       0.00687419836356      -0.966097039303       -0.964427936105       0.0273799603693       0.97262003958         0.0269983748226       4.75223368591e-13     0.00705422587451      9.33840632079e-13     0.271345699757        0.00102755277169      7.11085592417e-06     9.43398113206         1.31421356237         15                    
-0.988036154696       0.0799298817857       -0.961392860768       -0.967610293865       0.0875930578427       0.912406942034        0.0427277452969       6.50189443442e-13     0.174245756842        5.01107445157e-13     0.818452267601        0.00118850170592      1.11171915042e-05     9.43398113206         1.31421356237         15                    
-0.966378936725       0.00139794089424      -0.965912956427       -0.963889585679       0.0208406161551       0.979159383816        0.250231847863        6.44914641212e-13     0.19508486823         8.39764627043e-13     0.559970445102        0.00186662633202      5.36126774129e-06     9.43398113206         1.31421356237         15                    
-1.06766539192        1.00236252384         -0.733544550643       -0.915471339053       0.694404146751        0.305595852393        0.164289652284        9.94678082013e-13     0.169925000539        8.80418517243e-14     0.847572520518        0.00157002671568      2.92587881616e-05     9.43398113206         1.31421356237         15                    
-0.979287024109       0.0445475799701       -0.964437830786       -0.966482503272       0.0605711328414       0.939428867018        0.251049998459        9.55472659359e-14     0.0240629954982       5.28842749715e-13     0.744221175945        0.00110579232009      1.18583934327e-05     9.43398113206         1.31421356237         15                    
-1.01286581758        0.196292049175        -0.947435134523       -0.969219050968       0.171056715165        0.828943284649        0.248825901379        1.23416099886e-13     0.0300408263624       3.19032215581e-13     0.843942230017        0.00151538974044      1.36183756598e-05     9.43398113206         1.31421356237         15                    
-0.968393270521       0.00688821179174      -0.966097199924       -0.964429136535       0.0273953330916       0.972604666841        0.0848785043282       5.07208707043e-13     0.032436421123        6.82351036621e-13     0.336628354544        0.00156781333989      8.19616170996e-06     9.43398113206         1.31421356237         15                    
-0.972370871863       0.0194867889809       -0.965875275536       -0.96529967345        0.0396568161502       0.960343183801        0.0648005547175       4.63847224305e-13     0.295910722744        7.19239897906e-13     0.65479853511         0.00142057117189      6.98178273808e-06     9.43398113206         1.31421356237         15                    
-0.969253592711       0.00945155153184      -0.966103075533       -0.964635006475       0.030096561105        0.969903438855        0.114248983573        4.89403958625e-13     0.129815864478        7.55596123462e-13     0.869215184477        0.00170638855277      6.31776167984e-06     9.43398113206         1.31421356237         15                    
-0.641703425837       0.910084969051        -0.338341769487       -0.623033224807       0.915154737417        0.0848452595907       0.191579822668        9.70379458217e-14     0.238075047536        2.60593167314e-14     0.895474964804        0.00126337493233      5.46996445825e-05     9.43398113206         1.31421356237         15                    
-0.994458041615       0.107920300192        -0.958484608218       -0.968238354678       0.108140823857        0.89185917596         0.19055335999         8.88058719121e-13     0.162770481739        3.79376805875e-13     0.841142821032        0.00141355387646      1.3524393995e-05      9.43398113206         1.31421356237         15                    
-1.07952048836        0.92617123794         -0.770796742384       -0.930146293305       0.64507566343         0.354924335788        0.227613115962        7.39927274898e-13     0.259076324611        1.05000999191e-13     0.028257692592        0.00141381280195      2.79624137289e-05     9.43398113206         1.31421356237         15                    
-1.03052426707        0.292436522215        -0.933045426327       -0.968981840351       0.237742428555        0.762257571168        0.128741198684        8.06820874703e-14     0.0202075411326       3.01244850366e-13     0.916645413477        0.00112732947417      1.66200372762e-05     9.43398113206         1.31421356237         15                    
-0.968428566613       0.00699121541331      -0.966098161475       -0.964437821996       0.0275069830481       0.972493016928        0.0861286824517       9.07673663344e-13     0.0254978631754       9.33653091671e-13     0.428473428177        0.00158008260878      4.87775951393e-06     9.43398113206         1.31421356237         15                    
-0.979987906694       0.0472485626381       -0.964238385815       -0.966586071032       0.062702600037        0.937297399841        0.144948705067        2.02226016204e-13     0.262033707253        4.51776287904e-13     0.945564078984        0.00160815153919      1.10602190471e-05     9.43398113206         1.31421356237         15                    
-1.05650536101        1.04164751838         -0.709289521555       -0.904908900577       0.721693174126        0.278306825126        0.0984902920874       3.489565348e-13       0.183810236444        9.23921803896e-14     0.188786236225        0.00140978477891      2.73455346247e-05     9.43398113206         1.31421356237         15                    
-0.973918820489       0.0248091260195       -0.965649111816       -0.965593781361       0.0443410523123       0.955658947565        0.280219422905        4.16265184968e-14     0.173796699275        4.82672607969e-13     0.902189607591        0.0015602796444       1.10675829724e-05     9.43398113206         1.31421356237         15                    
-0.969784021079       0.0110826225949       -0.966089813547       -0.964756358562       0.0317438738203       0.96825612612         0.0462153304196       9.96268468626e-13     0.285379660601        6.88101092719e-13     0.835544233643        0.00148827436612      7.72885023595e-06     9.43398113206         1.31421356237         15                    
-0.967894096554       0.00545362369479      -0.96607622199        -0.964303822095       0.0258067559003       0.97419324407         0.23800663308         2.50223720152e-13     0.164555803869        8.28149753818e-13     0.401411221193        0.0017518775267       5.40970238706e-06     9.43398113206         1.31421356237         15                    
-0.965991947286       0.000453208463408     -0.965840877799       -0.963773289859       0.0195220764964       0.980477923466        0.104274276639        7.3212597303e-13      0.0388455743178       9.27997635143e-13     0.0327537083554       0.00142783014606      6.1194937809e-06      9.43398113206         1.31421356237         15                    
-0.970410274056       0.0130525213182       -0.966059433616       -0.964894827209       0.0336751722541       0.966324827668        0.129552865685        9.72256312438e-13     0.235697516264        5.67191164736e-13     0.226193569541        0.00186694635374      8.82029312824e-06     9.43398113206         1.31421356237         15                    
-0.963080212093       -0.00356741025416     -0.964269348845       -0.962527263268       0.00732470569235      0.99267529427         0.0715779663104       9.7920140139e-13      0.239225992577        8.84791167235e-13     0.791975234253        0.00195547524792      6.12309218422e-06     9.43398113206         1.31421356237         15                    
-1.05899503431        0.480225304191        -0.898919932909       -0.965153890617       0.363895010691        0.636104988363        0.212266941714        3.2616074258e-13      0.254831627008        1.60327264035e-13     0.661166567999        0.00117659956987      3.07509945723e-05     9.43398113206         1.31421356237         15                    
-0.96878028309        0.00802795438824      -0.966104298294       -0.964523225332       0.0286155424015       0.971384457545        0.130939090777        6.61151506951e-14     0.060152641871        7.3695865702e-13      0.19708907388         0.00154044532205      7.29961739699e-06     9.43398113206         1.31421356237         15                    
-1.0695869366         0.569908192397        -0.879617539135       -0.96166433364        0.422183741949        0.577816257425        0.0908110322063       6.4809237454e-13      0.134803563274        1.42670089043e-13     0.323918150489        0.00183103145658      2.50071224648e-05     9.43398113206         1.31421356237         15                    
-1.00692465055        0.166491631752        -0.95142743997        -0.969033086261       0.150064185128        0.849935814649        0.141391600461        3.75432784462e-13     0.186337030804        3.80900858079e-13     0.185711816864        0.00107341982618      1.49524469712e-05     9.43398113206         1.31421356237         15                    
-1.01382798906        0.201233565785        -0.946750133794       -0.969237236605       0.174521583008        0.825478416841        0.14803031917         3.80039993243e-13     0.0513610186566       3.11535589733e-13     0.431057332933        0.00181242793431      1.23173666047e-05     9.43398113206         1.31421356237         15                    
-0.968851171946       0.00823917017512      -0.966104781887       -0.964540187396       0.0288380861087       0.971161913814        0.279141908347        4.28280505898e-13     0.239599774617        6.48758017881e-13     0.198434985417        0.00141464769057      8.7938432906e-06      9.43398113206         1.31421356237         15                    
-0.975618268595       0.0308598865643       -0.96533163974        -0.965895226022       0.0494708863306       0.950529113618        0.0416252971118       3.0734779779e-13      0.181633242385        6.60534056551e-13     0.329174477983        0.00154311169014      7.15218239663e-06     9.43398113206         1.31421356237         15                    
-0.971500619939       0.0165845274969       -0.965972444107       -0.965124897336       0.0370112049641       0.962988794924        0.0755379450628       7.61372478065e-14     0.127480341799        5.00359310345e-13     0.85388931343         0.00179758135199      1.05785534739e-05     9.43398113206         1.31421356237         15                    
-0.968663407516       0.00768135975168      -0.966102954266       -0.964495077871       0.0282480292925       0.97175197066         0.148103465271        8.03581552906e-13     0.104291088119        8.94547626391e-13     0.777184915264        0.00111295278716      6.92275742431e-06     9.43398113206         1.31421356237         15                    
-0.97317096502        0.0222135889063       -0.965766435384       -0.965454208399       0.0420804659871       0.957919533964        0.258422497475        3.89699047232e-13     0.131326659412        7.58364356393e-13     0.730002173813        0.00122095639671      6.97472590301e-06     9.43398113206         1.31421356237         15                    
-0.991024067988       0.0927577576956       -0.960104815423       -0.967921876133       0.0970700136541       0.9029299858          0.243194474718        7.00531261058e-13     0.128355184888        2.70284569303e-13     0.888738749627        0.00124149806095      2.33629255714e-05     9.43398113206         1.31421356237         15                    
-1.08390529911        0.778687546313        -0.824342783676       -0.947898100968       0.553525337987        0.446474660268        0.0507742597912       5.55543616586e-13     0.104927112243        9.40108123753e-14     0.706915771761        0.00144275716474      4.17677690757e-05     9.43398113206         1.31421356237         15                    
-0.914338893583       1.12875721833         -0.538086487473       -0.806216937617       0.846108200663        0.153891797918        0.137109771394        4.19997137478e-13     0.0691913514565       4.55810465848e-14     0.0551717237811       0.00181756581437      3.7676380868e-05      9.43398113206         1.31421356237         15                    
-1.06112072481        1.02739511741         -0.718655685676       -0.909082064561       0.711556105052        0.288443894171        0.0139464363764       7.78805941021e-14     0.0361643563673       9.40251340105e-14     0.223502027547        0.00141804237668      2.78891291281e-05     9.43398113206         1.31421356237         15                    
-0.977916545121       0.0393426623439       -0.964802324339       -0.96627235841        0.056415367842        0.943584632096        0.0825314282869       9.11039850918e-13     0.00635229006208      7.36432384888e-13     0.893270619636        0.00104860702787      7.87935569294e-06     9.43398113206         1.31421356237         15                    
-0.351827847303       0.536832596611        -0.172883648433       -0.38605353897        0.946218083336        0.0537819125768       0.0547349519927       5.66779332259e-13     0.279421075818        1.24219338983e-14     0.604221013355        0.00175691073749      6.39287727529e-05     9.43398113206         1.31421356237         15                    
-0.967779628251       0.00513068311765      -0.966069400545       -0.964274409198       0.0254398431724       0.974560156784        0.0853415876345       8.80277490092e-13     0.158628102061        7.27851186543e-13     0.174960638427        0.00190054933724      6.59665602666e-06     9.43398113206         1.31421356237         15                    
-0.974241810809       0.0259432958785       -0.965594045516       -0.965652696724       0.0453164677368       0.954683532211        0.181493616899        8.03346246632e-13     0.289347803403        6.0553871558e-13      0.916310651937        0.00171509923138      7.22350967342e-06     9.43398113206         1.31421356237         15                    
-0.974367347682       0.026386126526        -0.965571972173       -0.965675390424       0.0456955769949       0.95430442296         0.0510048426824       5.1431701346e-13      0.0708182499946       6.45202576274e-13     0.646332526404        0.00181375872341      6.72480937668e-06     9.43398113206         1.31421356237         15                    
-0.975695698737       0.0311403086044       -0.965315595869       -0.96590847362        0.0497044755548       0.950295524332        0.291887180908        7.16994159761e-13     0.174673110183        5.30326379298e-13     0.641014859883        0.00131723106788      1.06490545699e-05     9.43398113206         1.31421356237         15                    
-0.977178678797       0.0365843094439       -0.964983908982       -0.966154808823       0.0541833409333       0.945816658997        0.218744655656        5.79132687435e-13     0.253279123263        6.78347273581e-13     0.78569144851         0.00107510974839      8.33974333306e-06     9.43398113206         1.31421356237         15                    
-0.966072790064       0.000646805346162     -0.965857188282       -0.963798022446       0.0197997887381       0.980200211227        0.294079005924        6.0214314606e-13      0.243871913353        9.63812557218e-13     0.719444736937        0.00121483207516      5.91708912354e-06     9.43398113206         1.31421356237         15                    
-0.96481600477        -0.00207966476763     -0.96550922636        -0.963380168144       0.0152992234517       0.984700776481        0.170265559527        7.84512529086e-13     0.248838940346        7.08727594132e-13     0.216413456365        0.00164283409295      8.17780570681e-06     9.43398113206         1.31421356237         15                    
-1.00670496768        0.16541293771         -0.95156732178        -0.969023807272       0.149300394769        0.850699604924        0.235256595989        9.61952000915e-13     0.109046303906        2.99278661557e-13     0.107282876548        0.0013726898725       1.75143154208e-05     9.43398113206         1.31421356237         15                    
