w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.201979750364       -0.360683345443       -0.322207532178       -0.241522421055       0.649605223277        0.350394775747        0.138298824237        7.49216693775e-14     0.0956819858103       5.0590365206e-14      1.47571449693         1.68385432659         3.12272160647e-05     21.4327846813         8.93127535869         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.285226647611        7.01948505551e-14     0.216330132593        5.05054562504e-14     1.35967124019         1.65680803948         nan                   18.2058774909         7.53792299172         20                    
-0.308815556339       -0.284867088889       -0.403771252636       -0.341714690822       0.312001987192        0.687998012133        0.134254610568        9.07038263583e-14     0.116781479857        7.18590072088e-14     1.20161019493         1.41700964752         2.59851542008e-05     13.912646325          4.87145820652         20                    
-0.239975789747       -0.363074875571       -0.361000748271       -0.277158465409       0.626454799717        0.373545199549        0.0367564941828       7.16994327021e-14     0.0279245547598       4.01050334673e-14     1.15816335837         1.06122143815         2.70879754628e-05     16.3700125196         8.07945434664         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.269879717223        3.84722280075e-14     0.171019709718        3.13821987012e-14     1.62052725507         1.43269640419         nan                   25.074363691          4.57592402862         20                    
-0.363775531803       -0.363577559396       -0.484968051601       -0.400040599393       0.449414404029        0.550585595368        0.111392867152        5.2428105055e-14      0.101977925794        4.62728461731e-14     1.85459607269         1.79660923111         2.45657788471e-05     17.4540690746         5.00919404924         20                    
-0.542864698742       -0.228336029326       -0.618976708518       -0.570542164873       0.140549210294        0.859450788694        0.139769927028        3.55186800444e-14     0.134780224616        3.38200840648e-14     1.97118059008         1.25250491309         3.18094980368e-05     16.9736917764         2.39319390489         20                    
-0.235529833541       -0.296392039857       -0.33432718016        -0.268044626911       0.463547696902        0.536452301024        0.218119113606        6.6163060478e-14      0.205317741471        4.52390031177e-14     1.10956386854         1.34758637348         4.55472931512e-05     11.569264235          6.63858522043         20                    
-0.452899487615       -0.0117147377986      -0.456804400215       -0.408705976697       0.871677593224        0.128322404329        0.0505093374456       1.33565424671e-14     0.0485253400531       8.44746249966e-15     1.48361520667         1.73314381113         4.94639432549e-05     14.0355979719         10.7408381392         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.238986217309        6.47786658086e-14     0.123778658703        4.73156738337e-14     1.00523576539         1.72658825504         nan                   24.0307202667         7.63929759091         20                    
-0.52712879322        -0.103327868974       -0.561571416212       -0.490502734392       0.906142763054        0.0938572355241       0.0338301518261       1.20560189244e-14     0.0199086429325       7.62261296006e-15     1.27440726954         1.72072947011         3.77074825971e-05     23.7798528569         10.6604703453         20                    
-0.236612613138       -0.296897218098       -0.335578352504       -0.27127247427        0.41278506035         0.587214938631        0.16386179624         9.37169798746e-14     0.115520800766        6.32187090843e-14     1.48550026444         1.24212091887         3.19277442905e-05     21.0385836522         6.20644224643         20                    
-0.309964242718       -0.440016192024       -0.456636306726       -0.351224208455       0.700422614914        0.299577383289        0.124355135784        2.79950648769e-14     0.0632546278185       2.13740787026e-14     1.5373082389          1.9491262963          4.23928296727e-05     31.1065494694         7.9432161523          20                    
-0.2637683406         -0.358323983084       -0.383209668295       -0.303316631          0.50099314245         0.499006856783        0.108075208801        7.4116668305e-14      0.0625080813517       4.90930936146e-14     1.05727075032         1.23829954656         2.77005166698e-05     21.7520151997         6.46870473502         20                    
-0.381158127112       -0.291402157143       -0.478292179493       -0.4154273245         0.254093186503        0.745906812372        0.0918116914786       5.63955463986e-14     0.0709470714519       4.94049411632e-14     1.65949141815         1.47746792506         3.35414403188e-05     20.1325992677         3.93096216021         20                    
-0.244691778277       -0.397119799966       -0.377065044932       -0.27997927608        0.822441192878        0.177558798017        0.154882859308        1.63659073331e-14     0.114692130779        1.00662298394e-14     1.85968629599         1.81903061513         9.54165587831e-05     22.6757827865         12.0855542254         20                    
-0.159053455117       -0.285812356963       -0.254324240771       -0.192482206967       0.572085630918        0.427914364675        0.138702418032        7.28944209288e-14     0.0761415251194       5.11062570035e-14     1.04425769408         1.77090808751         6.63855965226e-05     22.9634200365         8.67595683337         20                    
-0.455796228925       -0.37569551435        -0.581028067042       -0.492339617592       0.411509967132        0.588490031496        0.0260601764789       2.92736105884e-14     0.0145125794939       2.75007581142e-14     1.76521693398         1.69087292586         3.7050894584e-05      30.3847743582         3.90478722444         20                    
-0.286999752126       -0.250470762369       -0.370490006249       -0.316930393374       0.273960015872        0.726039982434        0.29940508049         6.72955951353e-14     0.250307825247        5.5379427857e-14      1.21640474117         1.54257632403         4.11690201581e-05     14.8540249065         4.92848781601         20                    
-0.330374693819       -0.381752288832       -0.457625456763       -0.361231814556       0.670166955086        0.32983304324         0.0339687212533       3.23522669022e-14     0.0276652039553       2.32652140378e-14     1.48805129102         1.62386329839         4.09033300555e-05     17.6090374564         7.36735737012         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.252034323541        3.69116372474e-14     0.136784492892        3.63884880786e-14     1.84710884749         1.78880722639         nan                   32.0341573049         3.69182199324         20                    
-0.109966592797       -0.30391635912        -0.211272045837       -0.14456765216        0.853509398788        0.146490597288        0.105264135014        6.47273104939e-14     0.0562155813596       3.40655156354e-14     1.07547434016         1.80622065161         6.26365110073e-05     24.117832488          16.9300358637         20                    
-0.224793789547       -0.333006956017       -0.335796108219       -0.251335977375       0.831670707507        0.168329291112        0.169192444834        4.0136307707e-14      0.133010811869        2.46360850828e-14     1.23799430665         1.95187871844         3.71662333951e-05     16.3509788525         13.1388781216         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.177085307319        5.42635642815e-14     0.105016537745        4.24964156276e-14     1.84517735975         1.49230110343         nan                   29.0528241776         5.36776769417         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.223696444567        2.63023067394e-14     0.13504686256         1.65053286675e-14     1.14854556152         1.75187647321         nan                   21.7143040652         11.0688907459         20                    
-0.190248827532       -0.197284473188       -0.256010318594       -0.213904932655       0.326265285291        0.673734707943        0.248480088444        7.63596816414e-14     0.219889403171        6.22803017793e-14     1.96133047087         1.84291539347         8.2255832694e-05      18.8813276549         6.32147547847         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.211184174335        1.08383309248e-14     0.148449380373        1.0591409617e-14      1.64384912235         1.8591756166          nan                   22.4211218655         3.99237582838         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.183345975211        6.9677551563e-14      0.112270988464        5.71316850151e-14     1.15365139853         1.20057031055         nan                   21.4063921595         3.53663432342         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.279852236329        2.03129930077e-14     0.25781061018         1.13418671626e-14     1.86066917657         1.30014586039         nan                   17.3497415218         10.2812712607         20                    
-0.501179646078       -0.229989469251       -0.577842802495       -0.487860155477       0.863555374362        0.136444624085        0.0116396267243       1.39361825126e-14     0.00771988343028      8.10488915582e-15     1.6833190764          1.25164443286         3.94016145926e-05     24.3225233965         8.95271974079         20                    
-0.701978746431       -0.112082076467       -0.739339438587       -0.71731461673        0.0442080010189       0.955791998895        0.234517000532        6.5938227216e-14      0.195499516316        6.5907670625e-14      1.34897870473         1.00178867009         9.27736350246e-06     16.0105927619         1.32190065721         20                    
-0.438502584443       -0.381846019239       -0.565784590856       -0.457895124282       0.773176037257        0.226823961375        0.0711115220604       1.94644586718e-14     0.0392271037475       1.31762484449e-14     1.39951699585         1.44328025268         3.69808073018e-05     26.9989639117         7.39412620625         20                    
-0.495967861189       -0.178796066601       -0.555566550056       -0.519316373222       0.0937091113923       0.90629088829         0.183533383073        8.29959514768e-14     0.166461426039        7.46806980297e-14     1.59266320651         1.18006106235         1.78283170216e-05     15.982423198          2.60815248977         20                    
-0.301270434015       -0.338828270398       -0.414213190814       -0.335237203816       0.48710522285         0.51289477651         0.179791205956        6.45268732404e-14     0.165007069998        5.59454438479e-14     1.22710582738         1.99293715643         2.52895703132e-05     13.0471189611         5.98456264223         20                    
-0.527530235398       -0.289080877732       -0.623890527976       -0.547447511957       0.393025296729        0.606974702339        0.196269128907        2.56297938844e-14     0.169791725841        2.39831766054e-14     1.23413545231         1.49624815297         3.05338475027e-05     14.2968897131         3.31888260871         20                    
-0.317282441823       -0.384573138792       -0.445473488087       -0.353227603164       0.590222447219        0.409777551806        0.0387862494888       4.62344677367e-14     0.0290830700254       3.70133538099e-14     1.27142552            1.84046107576         3.12239959066e-05     17.699332667          6.60822579698         20                    
-0.279042733144       -0.295739923815       -0.377622707749       -0.313664646042       0.348754749289        0.651245249786        0.127669768946        8.78623790776e-14     0.0769286948102       6.97289526468e-14     1.00002720789         1.52726989144         3.04110575035e-05     20.0228501777         5.34446448105         20                    
-0.4108340775         -0.321209706703       -0.517903979735       -0.44565452294        0.309368759083        0.690631240554        0.0561952816795       6.55627212523e-14     0.0473098368127       5.71231548867e-14     1.50739533624         1.45042763786         1.90517725378e-05     17.0100766293         3.88997671464         20                    
-0.152882253228       -0.324401556046       -0.261016105244       -0.186499323371       0.819988215862        0.180011782279        0.0872213321073       6.41440863221e-14     0.0815911212002       3.23577832578e-14     1.90486461947         1.41682194154         4.31168303291e-05     17.2696174664         14.2334450328         20                    
-0.188044353779       -0.322628306893       -0.295587122743       -0.222302949744       0.655970978784        0.344029020238        0.181825780899        8.35557147809e-14     0.151903484962        5.3854547492e-14      1.11047126732         1.60031777878         3.1272553027e-05      13.9315470554         9.38157780639         20                    
-0.443844325396       -0.367493524088       -0.566342166759       -0.469834690691       0.577502152155        0.422497845975        0.181090350487        2.00053400858e-14     0.153541822009        1.80011512196e-14     1.91884241024         1.88135166408         4.32425220872e-05     19.6412516785         5.05791865997         20                    
-0.210022065344       -0.325199806087       -0.318422000706       -0.247362428939       0.521298485922        0.478701512464        0.049991507421        8.38896629801e-14     0.0366771225134       5.81446196856e-14     1.99288310886         1.50746937355         4.01730630093e-05     23.8639349205         7.36125565237         20                    
-0.255155126811       -0.380892963117       -0.382119447849       -0.291669607919       0.686103285117        0.313896713447        0.142264121267        4.49849652114e-14     0.131768933085        2.77318691371e-14     1.93488872607         1.3693179652          3.78826815172e-05     17.6693936022         8.67699743285         20                    
-0.19449545441        -0.398629269676       -0.327371877635       -0.235232073817       0.831218178362        0.168781819371        0.00347581941209      4.34401370259e-14     0.00212994400058      2.51474457008e-14     1.76001511177         1.77279729934         4.76114526472e-05     27.2863996292         13.4480978595         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.294858124411        2.06342985973e-14     0.18649868773         1.19442156784e-14     1.27434659502         1.05121955839         nan                   21.8531874964         7.35944213801         20                    
-0.369066278558       0.154358895934        -0.317613313247       -0.314138197772       0.902247829083        0.0977521691288       0.0772898288544       1.46581352147e-14     0.0757704159768       7.8695522838e-15      1.07377093813         1.64666761821         4.2290401298e-05      10.4809390216         14.6445577854         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.248225209032        7.57195865375e-14     0.187824670098        4.976390216e-14       1.3475224516          1.57063505967         nan                   18.1565499206         8.77087163686         20                    
-0.510832316975       0.157857098193        -0.458213284244       -0.440251549882       0.900475716929        0.0995242813452       0.16703543901         1.09502967484e-14     0.163726802153        6.65874773479e-15     1.58367810322         1.64554878265         4.15467554231e-05     14.2924234512         11.0727915336         20                    
-0.0329102385939      -0.127938227677       -0.0755563144862      -0.0487209821409      0.820883572229        0.179116381208        0.158679590399        9.6900354476e-14      0.0852269613815       5.04051194861e-14     1.78259304357         1.82043473953         0.0002157842057       31.7786440768         17.5150307719         20                    
-0.090235962858       -0.243146344713       -0.171284744429       -0.11793293928        0.823200198228        0.176799798853        0.200301358651        9.87691623217e-14     0.163115199925        5.18219799576e-14     1.21326155129         1.72562748147         5.40291271601e-05     15.378095084          16.2157065551         20                    
-0.137292668676       -0.31346464658        -0.241780884203       -0.170494835199       0.838548463723        0.161451535449        0.0173593084403       9.17587361218e-14     0.0156395231554       4.93154302705e-14     1.87059892128         1.73773953137         2.8780607466e-05      17.9153749686         15.5018409065         20                    
-0.477169824825       -0.195357395566       -0.54228895668        -0.458609552653       0.877918995656        0.122081002324        0.0425240823234       1.31942145662e-14     0.0326829411962       8.88455492051e-15     1.91378754554         1.86246740907         4.49416567993e-05     22.0735277891         10.1037338786         20                    
-0.577140794134       -0.26119512228        -0.664205834893       -0.598390528289       0.289991079229        0.710008920278        0.0884775537643       3.3079662151e-14      0.0813022563685       3.00834395029e-14     1.3966575225          1.1979105454          2.22002497872e-05     14.3280023884         2.5825088254          20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.195970883562        6.51787978457e-14     0.11848588246         5.94326271059e-14     1.22774728461         1.85239150465         nan                   22.5468375749         4.78723812041         20                    
-0.561776933315       -0.254661274357       -0.646664024767       -0.590783362778       0.179097527812        0.820902471763        0.172665048161        4.00007245415e-14     0.139130046588        3.89200663993e-14     1.75343557008         1.29518311122         2.06089498186e-05     19.7828934292         2.3553745206          20                    
-0.214656060313       -0.357960761384       -0.333976314108       -0.254656895856       0.590421186788        0.409578812438        0.0106755572389       9.0319082254e-14      0.00557203071513      6.78197681653e-14     1.07028194994         1.89009162643         2.78187268038e-05     24.6926788598         7.96722601785         20                    
-0.24794789513        -0.3853338036         -0.37639249633        -0.289412183933       0.597174111116        0.402825887623        0.0346407975945       6.03208738894e-14     0.0207611428386       4.57767818979e-14     1.41429484999         1.84500590377         3.55085207468e-05     24.7239892752         7.54702335889         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.211612790616        2.50134168387e-14     0.197196817494        2.40302314632e-14     1.58246460136         1.19054460724         nan                   15.3363477712         2.13434060797         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.2088162374          3.44438537019e-14     0.109108073345        2.83769345143e-14     1.38417933373         1.49995032681         nan                   28.5069159281         4.73628106727         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.23304635701         4.1807577136e-14      0.140271365153        3.91123900744e-14     1.3533659979          1.33588021327         nan                   23.9873289312         2.80290324103         20                    
-0.281158749305       -0.273855757643       -0.372444001853       -0.313699861732       0.310331675043        0.689668324053        0.0995336485514       9.98570660724e-14     0.0812648577775       8.14440367469e-14     1.7413500301          1.56467134018         3.00676414588e-05     19.3820553541         5.13862741157         20                    
-0.434884676221       -0.299088109291       -0.534580712652       -0.468620973038       0.254325475361        0.745674524109        0.197456352121        5.23549579373e-14     0.15421349479         5.10512725369e-14     1.36320061394         1.68111171081         2.3022362273e-05      17.5660021392         3.48663902589         20                    
-0.246396760195       -0.398576080548       -0.379255453711       -0.285322147933       0.723833353546        0.276166644913        0.123901444412        4.27869025293e-14     0.0913175689073       2.94479640602e-14     1.64544901021         1.8318953034          3.92532650705e-05     21.2083103098         9.42426171122         20                    
-0.0887898824326      -0.158498931417       -0.141622859571       -0.10766148499        0.547561707315        0.452438265564        0.194446162236        9.42986060401e-14     0.121247933146        5.17856520088e-14     1.19970380155         1.19730929638         0.000164683399408     21.4429490906         9.71483594422         20                    
-0.302094221757       -0.358736056787       -0.421672907353       -0.334878513558       0.586774287085        0.413225711907        0.066630250305        4.94755632157e-14     0.0608487958185       3.10190418595e-14     1.37477335586         1.15829722785         3.17427254718e-05     14.2930235946         6.82048209862         20                    
-0.454065071955       -0.177074456021       -0.513089890629       -0.477277390353       0.0981871140605       0.901812885455        0.178738547642        7.85767308001e-14     0.113328955428        7.79651098227e-14     1.45455990818         1.53973355808         2.2014480259e-05      23.5479650878         2.90940722924         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.295871117907        1.28159899804e-14     0.189312001367        8.73800655663e-15     1.23341409869         1.36351225867         nan                   21.1390721112         6.78207073836         20                    
-0.176035879654       -0.35800873924        -0.295372126067       -0.215891083991       0.706990137086        0.293009861763        0.0436944430478       8.27997973048e-14     0.0286944917379       4.22926320868e-14     1.7218201551          1.09186760664         3.39152529753e-05     24.9211469737         10.3228531059         20                    
-0.17741572422        -0.273899065858       -0.268715412839       -0.209562341461       0.495600230979        0.504399763956        0.171887322389        6.66305176011e-14     0.127213578614        4.05652040035e-14     1.58927575436         1.19970562572         7.1168065674e-05      20.6660023796         7.64079456185         20                    
-0.242162898961       -0.323399995132       -0.349962897338       -0.279474865235       0.450094294513        0.549905704716        0.10709865632         9.47699025281e-14     0.0621465020843       7.60272876194e-14     1.36444854483         1.79361029047         2.77542916559e-05     25.1332995352         6.36848564712         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.214318599508        4.52539003074e-14     0.130242383772        2.79944169602e-14     1.08475790296         1.39029378666         nan                   20.8194962278         8.76170735198         20                    
-0.531443641225       -0.201285799294       -0.598538907656       -0.557189871221       0.10847052521         0.891529474622        0.00732220156538      8.81909796247e-14     0.00580192944065      7.83014436643e-14     1.49574688554         1.09043851945         1.29597500865e-05     18.2968048412         2.39829204339         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.176418480834        1.23733266923e-14     0.0898210401887       1.17435618031e-14     1.96354381411         1.68472907707         nan                   35.4683499542         3.77569723973         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.246894849356        6.68906257379e-14     0.17419851879         6.63995831953e-14     1.73608533781         1.03221532524         nan                   23.0492098258         1.44867356458         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.260173710356        6.32905591621e-14     0.149792521466        5.87144066389e-14     1.18620350114         1.36236610909         nan                   23.3979537962         2.96320130965         20                    
-0.192399884849       -0.386332520185       -0.321177391578       -0.234603689044       0.728685872665        0.271314126027        0.109130725891        6.09371139521e-14     0.0610808912627       3.6505844898e-14      1.6882135179          1.51381396292         3.61657883247e-05     29.4850779045         10.4162262762         20                    
-0.370288977452       -0.186285912217       -0.432384281524       -0.362064341291       0.762052285425        0.237947713508        0.0529242079744       2.8691286336e-14      0.051312227698        1.79140176283e-14     1.15007170404         1.41114599999         3.26707930867e-05     11.3460239374         8.72416037902         20                    
-0.485134838575       -0.163478458207       -0.539627657977       -0.506748087661       0.0832533550205       0.916746644649        0.245262451683        8.40512538423e-14     0.173230774732        8.3827384853e-14      1.01011421349         1.46879801298         1.81886191571e-05     16.4684473852         2.66239358358         20                    
-0.117333693576       -0.215835411153       -0.189278830627       -0.142745732852       0.573581362434        0.42641862732         0.222976898067        8.32355275116e-14     0.19061104633         5.78089997916e-14     1.23061538382         1.88263446231         0.000101220595907     14.5126793491         9.52498537281         20                    
-0.267444916355       -0.263123775702       -0.355152841589       -0.298411713061       0.318887862943        0.681112133013        0.205989436176        5.40340286053e-14     0.162932564831        4.81065483434e-14     1.0159715364          1.92315125105         6.35951913843e-05     14.139554653          5.3483240445          20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.286469605113        3.13872039896e-14     0.197926921881        2.06258253927e-14     1.2228641104          1.8979560032          nan                   19.1485617259         10.9170055188         20                    
-0.21020833443        -0.282761956393       -0.304462319894       -0.243102096433       0.443480431511        0.556519558559        0.206946126509        4.02486051393e-14     0.190535158294        3.04684068688e-14     1.79487462543         1.67942526365         9.96513879987e-05     16.9608335164         6.774895439           20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.256926162034        9.87180913247e-14     0.219893933502        8.52872289513e-14     1.48690810809         1.27142114251         nan                   16.4959367165         3.30371009541         20                    
-0.176999881538       -0.347462076667       -0.29282057376        -0.211430467534       0.826162563253        0.173837435293        0.0913516519569       5.66793315109e-14     0.0655716272008       3.3568848268e-14      1.25137096449         1.90693812346         3.81311399166e-05     18.5212276913         13.8623097672         20                    
-0.515897462119       -0.285897408233       -0.611196598197       -0.546737747766       0.234151501333        0.765848498294        0.109242257797        4.79517392916e-14     0.0965685401996       4.24487643748e-14     1.78803062493         1.1993001353          1.93068803536e-05     17.8334938987         2.81442674182         20                    
-0.407591541344       -0.262323542719       -0.49503272225        -0.437062289932       0.232031755631        0.767968243984        0.0618652696529       7.94638158217e-14     0.05872944748         7.18815988022e-14     1.04633627916         1.49850675638         1.96020520433e-05     10.8460042232         3.6655158661          20                    
-0.161258874955       -0.303850218627       -0.262542281164       -0.196753095245       0.598862203317        0.401137792679        0.149798564179        6.20650279217e-14     0.0885080536694       3.82673597042e-14     1.91297525014         1.40363336085         6.32767428088e-05     29.757281376          8.9290343569          20                    
-0.338556109375       -0.356504490322       -0.457390939483       -0.375923718063       0.433307908634        0.566692090108        0.0538337105295       4.85354802283e-14     0.0428143089849       3.3494283726e-14      1.41574782569         1.12568327158         3.54689526469e-05     17.583180532          5.17135701884         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.293206852823        3.24402544275e-14     0.195537673212        2.94791979007e-14     1.21289750825         1.32454671306         nan                   19.9020093767         3.02258452195         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.287669475986        5.97181513403e-14     0.176050671702        3.07306320181e-14     1.27095293859         1.4853504272          nan                   22.6838201627         14.3509167869         20                    
-0.453208052156       -0.262748786476       -0.540790980981       -0.484736565051       0.188439771196        0.811560228247        0.0433844869511       6.26420834661e-14     0.033344878121        5.17365279522e-14     1.48419427236         1.12192674393         2.35983305493e-05     18.9187132471         3.1378680207          20                    
-0.300980160397       -0.166230077825       -0.356390186338       -0.321756741125       0.154627934512        0.84537206276         0.243721270794        8.37836853015e-14     0.199119145147        7.73154370523e-14     1.38178560348         1.76539036638         5.22347887585e-05     16.7114450999         4.34949306993         20                    
-0.233972702671       -0.315098356794       -0.339005488269       -0.268675190446       0.492859899303        0.507140099362        0.242165637417        7.1295144764e-14      0.22547086949         5.49526765624e-14     1.34106840576         1.75777639015         3.65417806025e-05     13.6476966477         6.854348285           20                    
-0.24220681477        -0.212624160175       -0.313081534828       -0.247000536065       0.861627224056        0.138372773291        0.11524637559         2.80379525158e-14     0.107263991391        1.64109695029e-14     1.18744027929         1.9694156665          5.15135495237e-05     12.4466639659         14.7452606224         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.250568381434        2.13291716622e-14     0.176958134908        2.12087310946e-14     1.59529361412         1.09613539108         nan                   21.9066387075         1.62143802841         20                    
-0.172773266147       -0.31651246768        -0.278277422041       -0.208496173288       0.624914321015        0.375085677813        0.206207724182        8.98031168842e-14     0.191197554488        5.99836431824e-14     1.95666190883         1.67784335945         3.42289124336e-05     17.7725151291         9.12264901504         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.133965668503        5.85415067964e-14     0.0863775982641       3.97428968436e-14     1.95964572866         1.31273250288         nan                   27.3732835002         6.54198173832         20                    
-0.288328673585       -0.349795446203       -0.404927155652       -0.327506245305       0.438379952095        0.561620047378        0.00825547026036      8.54414319589e-14     0.00577184558706      7.43067512416e-14     1.76580218374         1.9374964515          2.29615718904e-05     23.5262698773         5.7312536912          20                    
-0.477367753136       -0.30737484129        -0.579826033566       -0.510149192179       0.271571256407        0.728428743315        0.12233623512         5.54632789502e-14     0.092994119728        4.63126959359e-14     1.35514537152         1.16511800572         1.66830623101e-05     18.115783114          3.2121362754          20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.209257612349        2.66215634696e-14     0.105726527904        2.0509654503e-14      1.16450084525         1.196107449           nan                   26.8753530343         4.18566515866         20                    
-0.295886034362       -0.407422639527       -0.431693580871       -0.328164761055       0.81370400498         0.186295990867        0.108648000681        1.95389604522e-14     0.0787366915877       1.02214466605e-14     1.97833174424         1.1869599737          6.44434162778e-05     24.1031381562         10.7533761307         20                    
-0.468833694447       -0.158368544715       -0.521623209352       -0.489878798404       0.0813642013943       0.918635798078        0.169135075476        8.04735075316e-14     0.121607003397        7.56092328435e-14     1.65321408875         1.33735487542         2.29734502193e-05     21.9044626426         2.77075714676         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.289682849022        9.77554761122e-14     0.239623332052        8.72521368985e-14     1.79861342564         1.6665879866          nan                   19.4567679759         4.40280983736         20                    
-0.335685950598       -0.338989961699       -0.448682604498       -0.371807401023       0.401818644722        0.598181354899        0.0677552415181       7.67077900566e-14     0.0564982970511       6.89523657245e-14     1.29863442439         1.87095972691         1.94747580591e-05     15.5972157504         5.03501326613         20                    
-0.520886998667       -0.215038213683       -0.592566403228       -0.524052448796       0.450043902512        0.549956096984        0.201909842402        3.14402679791e-14     0.198896121571        3.02468177917e-14     1.08016081922         1.71770474729         2.24584951788e-05     10.4458958078         3.73514945574         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.239192990304        8.45963562989e-14     0.139973895623        4.293726874e-14       1.46618665516         1.94159710109         nan                   25.9315229697         19.8034003895         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.193125280941        4.14866849304e-14     0.110994735477        2.77241591889e-14     1.68557420963         1.58728284716         nan                   28.6095200375         8.53888672835         20                    
-0.341902033455       -0.305723949727       -0.443810016697       -0.377452177322       0.30198661133         0.698013388167        0.13230427855         8.08731457662e-14     0.0906546603395       6.20039589004e-14     1.36245344262         1.24484653608         2.24212987224e-05     20.6679902884         4.4758391209          20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.220058010072        1.39663607915e-14     0.121688962534        1.00289492085e-14     1.9686521742          1.80100632721         nan                   32.493846409          8.3648523324          20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.285410109498        6.3336056445e-14      0.177474310107        4.17179685562e-14     1.87389224942         1.25777897956         nan                   27.8006505369         6.68562040884         20                    
-0.491887389981       -0.32170106943        -0.599121079791       -0.513201357162       0.481544551707        0.518455447546        0.0740381987659       2.97903510642e-14     0.0675776470599       2.93172857202e-14     1.63563848672         1.89399922814         2.73357390531e-05     16.1331872898         4.01710300167         20                    
-0.408299993872       -0.267100819191       -0.497333600269       -0.439342921368       0.222174221123        0.777825778052        0.171785314716        5.86947902636e-14     0.165843147119        4.98170310899e-14     1.38287840081         1.30511316722         2.87169435166e-05     13.2291690625         3.61011055801         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.258227705094        1.73658335426e-14     0.144217677844        1.68925608241e-14     1.64752035173         1.43871049811         nan                   29.1606224998         2.78628385435         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.245672717217        7.27869357783e-14     0.180124806185        6.6897036665e-14      1.91512631284         1.16798249405         nan                   23.3372266023         2.39666598097         20                    
-0.475847669659       -0.266672893351       -0.564738634109       -0.489070304381       0.458540027879        0.541459971651        0.0691680043085       3.79310723287e-14     0.0669511415443       3.38410380951e-14     1.137951096           1.58712548282         2.16876629616e-05     11.2760073378         4.12552725393         20                    
-0.428630521549       -0.126898778178       -0.470930114275       -0.445521065326       0.0683832045323       0.931616794624        0.140335832959        9.79924592226e-14     0.0833346529845       8.88678967284e-14     1.25039129119         1.32425288556         2.90438101845e-05     23.273778869          3.03997944198         20                    
-0.502581658123       -0.296085690345       -0.601276888238       -0.534881177565       0.242946878281        0.757053121259        0.104077590163        4.60060333011e-14     0.078927614907        4.57810372229e-14     1.57306439991         1.55594444609         2.14500079041e-05     19.938258177          2.93002540892         20                    
-0.129946524428       -0.307056785957       -0.232298786414       -0.16558819438        0.73113305952         0.268866882233        0.177543889606        1.73831493449e-14     0.0926706059569       1.07391783698e-14     1.2068102591          1.7946730734          0.000241344566461     26.4345681585         11.7855877062         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.255049428097        1.52218261802e-14     0.162973549453        1.42481455917e-14     1.92519986245         1.85948788305         nan                   27.3777933883         4.48860441513         20                    
-0.596914189384       -0.219792878579       -0.670178482244       -0.597636454502       0.492270748754        0.507729250607        0.00923964030245      2.32058527126e-14     0.007747193597        2.09003772874e-14     1.18635211812         1.36238728895         2.52762546109e-05     14.533801257          3.23621058147         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.292856042993        3.96365048908e-14     0.244050034444        2.06649346537e-14     1.95485983842         1.1222475142          nan                   20.2902195078         10.1634585435         20                    
