w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.970005049404       0.0737965788276       -0.946101170479       -0.952280658818       0.137230951855        0.862769047479        0.0757204277641       3.98809635038e-13     0.220392956773        3.41033171996e-13     0.860871689575        0.00104691837449      0.898640574446        9.43398113206         1.31421356237         10.0                  
-0.954222052045       0.0125623550621       -0.950152906575       -0.947708860866       0.0761557545781       0.923844245219        0.0141256330589       4.72909058897e-13     0.275679703817        5.20676214528e-13     0.438284963417        0.00144161424883      0.853425080268        9.43398113206         1.31421356237         10.0                  
-0.939057744518       -0.0233641162678      -0.946625751265       -0.941088441508       0.0228653732616       0.977134626639        0.256288184862        2.75311753637e-13     0.0296215839034       7.0384749945e-13      0.481531691862        0.00193501504526      0.881429047515        9.43398113206         1.31421356237         10.0                  
-0.942271949311       -0.0191823677112      -0.948485421569       -0.942855880271       0.0343249796789       0.965675020282        0.18550817136         3.49865855628e-13     0.157058835788        9.13863762856e-13     0.303420687569        0.00193152142267      0.738829383631        9.43398113206         1.31421356237         10.0                  
-0.937315137722       -0.0236003773535      -0.944959673171       -0.939897449677       0.0161130637398       0.983886936207        0.206204764321        5.68869085223e-13     0.279766810026        9.68513487838e-13     0.699760046586        0.00178707964078      0.845544299838        9.43398113206         1.31421356237         10.0                  
-0.954899522181       0.0148141013496       -0.950101000479       -0.947939628178       0.0786099655722       0.921390034342        0.0306423620598       2.28337640891e-13     0.0616192202951       6.05238777108e-13     0.22115871487         0.00189680246046      0.747056351891        9.43398113206         1.31421356237         10.0                  
-1.00857205534        0.880283623196        -0.723434268693       -0.902715360591       0.720051062072        0.279948936656        0.0827321029174       9.27413962386e-13     0.185490252509        1.02109397721e-13     0.624426637255        0.00139574176172      0.808326415202        9.43398113206         1.31421356237         10.0                  
-0.954341622003       0.0129569508564       -0.950144660715       -0.947749857466       0.076588025216        0.923411974604        0.051072324725        3.47939426632e-14     0.0722629821273       5.93292207532e-13     0.670041928452        0.00124307360456      0.852198701313        9.43398113206         1.31421356237         10.0                  
-1.01317338512        0.340812390041        -0.902778862262       -0.955612988859       0.364675937891        0.635324061708        0.0971143035991       1.79055986919e-14     0.0426910652953       2.89365715217e-13     0.659592686014        0.0011493934589       0.744964789143        9.43398113206         1.31421356237         10.0                  
-0.951565950468       0.00411668813762      -0.950232490078       -0.946768022681       0.066652037187        0.933347962751        0.0182702536244       9.20326942732e-13     0.0419101105516       7.04341365847e-13     0.828462584478        0.00183744615068      0.719247106652        9.43398113206         1.31421356237         10.0                  
-0.959526417525       0.0311617635449       -0.94943262951        -0.949425801757       0.0957375672684       0.904262432288        0.264915872549        1.44556619574e-13     0.122076388612        3.22131142155e-13     0.608533110581        0.00179766501613      0.880693636075        9.43398113206         1.31421356237         10.0                  
-0.952738114341       0.00776636769622      -0.950222465024       -0.947190574324       0.0708237699987       0.929176229918        0.214771889032        4.67782469302e-13     0.212983614317        6.61428477306e-13     0.620487091359        0.00159093681626      0.731445899307        9.43398113206         1.31421356237         10.0                  
-0.968773032999       0.0684020237027       -0.94661653579        -0.95197948955        0.132140582685        0.867859417037        0.27694602691         8.29735614212e-13     0.195811132014        3.68450107129e-13     0.923440034515        0.00167332242846      0.794018891985        9.43398113206         1.31421356237         10.0                  
-0.937388004664       1.0260358432          -0.605038768982       -0.841266159049       0.815874536377        0.184125462531        0.174573410423        1.97895318607e-13     0.116315755142        8.76125933877e-14     0.0733996766187       0.00121171227045      0.767676549087        9.43398113206         1.31421356237         10.0                  
-0.940250749432       -0.0222166712093      -0.947447080579       -0.941789867434       0.0272029741959       0.972797025702        0.070382258072        1.95018326382e-13     0.184026318287        9.15361294209e-13     0.619819396813        0.00111390396803      0.888786496266        9.43398113206         1.31421356237         10.0                  
-0.963177804006       0.0451706276559       -0.948546323365       -0.950497275382       0.109746596615        0.890253403119        0.113922769635        9.58522749549e-13     0.0316808943644       4.53517883546e-13     0.323696474789        0.0013726375626       0.852324937282        9.43398113206         1.31421356237         10.0                  
-0.952065932488       0.00565800533121      -0.950233215084       -0.946949733812       0.068427354853        0.931572645072        0.0466023963491       1.51229714588e-13     0.241883448481        7.33224303892e-13     0.313381816083        0.00148134669943      0.739907155152        9.43398113206         1.31421356237         10.0                  
-0.984128221796       0.142912203593        -0.937836698991       -0.955071689369       0.20010601797         0.799893981776        0.0956628944841       8.10744074012e-14     0.0288228124466       3.61714662059e-13     0.700382350124        0.00159560279535      0.767940449983        9.43398113206         1.31421356237         10.0                  
-0.939466773241       -0.0230387080204      -0.946929375111       -0.941336674701       0.0243694647772       0.975630535163        0.0552986530426       3.13368213417e-13     0.257923737086        9.82508658544e-13     0.798669052622        0.00144616715142      0.835114087878        9.43398113206         1.31421356237         10.0                  
-0.944836553584       -0.0139918415914      -0.949368732347       -0.944062858232       0.0432018561968       0.956798143749        0.167841053557        3.03534262467e-13     0.00234308782356      8.94439770817e-13     0.741038429513        0.00150762545204      0.759207054894        9.43398113206         1.31421356237         10.0                  
-1.02308086554        0.445238833118        -0.878860966344       -0.952331088564       0.443324496854        0.556675502656        0.217850338845        8.44542984079e-13     0.190420628494        2.45410175062e-13     0.181759453105        0.00108794096217      0.729019752639        9.43398113206         1.31421356237         10.0                  
-0.977150782625       0.107064732135        -0.94247082273        -0.953848150634       0.167963583329        0.832036416477        0.229818594753        5.5973544624e-14      0.085430561775        4.32428749067e-13     0.199330679222        0.00140806318558      0.735167412586        9.43398113206         1.31421356237         10.0                  
-1.00221104717        0.254276898314        -0.919846738589       -0.956523861054       0.295227375174        0.704772624541        0.048586136765        2.39766453149e-13     0.170873836134        2.8231732627e-13      0.457476832515        0.00178331482764      0.721407656425        9.43398113206         1.31421356237         10.0                  
-0.958703598824       0.0281361613379       -0.949589851212       -0.949172407578       0.0926426499462       0.907357349908        0.142978207171        6.85737656508e-13     0.0543752915426       5.36565289002e-13     0.421331435306        0.00158792209967      0.79388852234         9.43398113206         1.31421356237         10.0                  
-0.95335905557        0.00974990761982      -0.950200906303       -0.947409649239       0.0730478167421       0.926952183182        0.124111921713        3.39387891193e-13     0.287972310616        6.61571083093e-13     0.0603376339236       0.00174288323207      0.730955857571        9.43398113206         1.31421356237         10.0                  
-0.315371597417       0.50540991091         -0.151661334555       -0.342402080397       0.949607909226        0.0503920897477       0.284861100831        8.58781219981e-13     0.113722685557        2.83832838804e-14     0.91233572639         0.00116655002193      0.711395383244        9.43398113206         1.31421356237         10.0                  
-0.947167592605       -0.00834119211782     -0.949869436643       -0.945062282079       0.0512560453765       0.948743954566        0.238988763049        9.15768751895e-13     0.2354562903          8.8999863405e-13      0.912460558259        0.00125318458166      0.709508156513        9.43398113206         1.31421356237         10.0                  
-0.962107964527       0.0409694878771       -0.948837299499       -0.950192111109       0.105594581276        0.894405418553        0.153997620769        1.16482250369e-13     0.126756512611        5.30375595046e-13     0.505703758572        0.0013608953683       0.793750566944        9.43398113206         1.31421356237         10.0                  
-0.993732796061       0.198305480618        -0.92949851482        -0.956195447753       0.248247602619        0.751752396667        0.0277192572454       9.26312091494e-13     0.230905166985        2.27819397142e-13     0.775752301391        0.00168405615234      0.857607247454        9.43398113206         1.31421356237         10.0                  
-0.974994901116       0.0966694844034       -0.943682126355       -0.953407772131       0.158468471192        0.841531528564        0.0741106364978       3.24329827339e-14     0.203206992224        3.79657009841e-13     0.26307971043         0.00171359007396      0.794140703662        9.43398113206         1.31421356237         10.0                  
-0.963597190083       0.0468390258837       -0.948425288871       -0.950614955962       0.111385333198        0.888614666544        0.233656263244        8.23275045809e-13     0.285304909227        4.27412861093e-13     0.805120617782        0.00140747813681      0.801294418155        9.43398113206         1.31421356237         10.0                  
-0.987987761648       0.164272729899        -0.934777226571       -0.955607069476       0.218873641702        0.781126358046        0.22375792875         3.0011624885e-13      0.00914052446669      3.40587761582e-13     0.691086511069        0.0016258159883       0.736863632069        9.43398113206         1.31421356237         10.0                  
-1.01602575808        0.367247885148        -0.897068360298       -0.955007321332       0.385118109431        0.614881890043        0.277090916196        2.60216723996e-13     0.110019038539        2.39315321769e-13     0.63836098509         0.00125650981097      0.749594243684        9.43398113206         1.31421356237         10.0                  
-0.604952789587       0.880638867163        -0.3196999338         -0.592505172022       0.920980478747        0.0790195198823       0.113325702471        4.61305239159e-13     0.211231265728        4.39265698635e-14     0.0700827959322       0.00122365055868      0.78962845537         9.43398113206         1.31421356237         10.0                  
-0.975452258782       0.0988486494596       -0.943433617997       -0.953503571657       0.160466188538        0.839533810719        0.230225572005        4.50667882604e-13     0.184874229295        2.47275228568e-13     0.816965691257        0.00165799360287      0.880144397412        9.43398113206         1.31421356237         10.0                  
-0.982549788189       0.13449954345         -0.938983259046       -0.954822802927       0.192639234581        0.807360765205        0.154527756966        9.19484482558e-13     0.198842574832        4.63653522818e-13     0.969721794997        0.00104652570639      0.726393609624        9.43398113206         1.31421356237         10.0                  
-0.941970178892       -0.019704584242       -0.948352805342       -0.94270434602        0.0332726245874       0.966727375311        0.173895785111        5.00404908424e-13     0.282078111156        8.38169908309e-13     0.430598681653        0.00120902233255      0.85332332701         9.43398113206         1.31421356237         10.0                  
-0.94302828421        -0.0177840197814      -0.94878880946        -0.943225970836       0.0369523470496       0.963047652839        0.0997873253958       4.69612823421e-13     0.0491267978046       8.16335487821e-13     0.744199877004        0.0012109977395       0.875443184368        9.43398113206         1.31421356237         10.0                  
-1.01878683154        0.395166491747        -0.890786155574       -0.954202893733       0.406314418575        0.593685579651        0.268371475283        7.60172654801e-13     0.156609710229        1.21441014206e-13     0.210935488809        0.00194225756529      0.877576520344        9.43398113206         1.31421356237         10.0                  
-1.02599161948        0.759454211874        -0.779992389998       -0.925157903397       0.649038086792        0.350961912622        0.0838098969498       8.73350862854e-13     0.0557552734385       1.47584173202e-13     0.321514295884        0.00144440529055      0.712935947472        9.43398113206         1.31421356237         10.0                  
-0.970611248279       0.0764875516349       -0.945835720706       -0.952425533742       0.139757408675        0.86024259101         0.146015614725        5.30232197386e-13     0.232708929549        3.28557189354e-13     0.55802885246         0.00199635818843      0.827856269217        9.43398113206         1.31421356237         10.0                  
-1.02761341139        0.515517377429        -0.860629180278       -0.948737239412       0.493132696525        0.50686730187         0.0490234775194       6.21372481841e-13     0.145653420398        1.23554018046e-13     0.267570664225        0.00176604173826      0.885186897485        9.43398113206         1.31421356237         10.0                  
-0.964880209229       0.0520169866277       -0.948031084646       -0.950968303316       0.116437918479        0.883562081363        0.125914588041        2.16638358818e-13     0.0344439956311       5.83344916742e-13     0.953407524127        0.00113429737563      0.774795479856        9.43398113206         1.31421356237         10.0                  
-0.939312467742       -0.0231706218318      -0.946817798581       -0.941244077546       0.0238044349568       0.976195564987        0.173952590531        7.72618819729e-13     0.113846382756        9.98606639542e-13     0.0719261039851       0.00151515543141      0.841864406251        9.43398113206         1.31421356237         10.0                  
-0.950587633352       0.00116990222113      -0.950208683521       -0.946405817095       0.0631949141886       0.936805085621        0.00645427059463      7.74626200433e-13     0.242363131455        4.68271843422e-13     0.935389383311        0.00195384990798      0.855475987648        9.43398113206         1.31421356237         10.0                  
-0.653729959798       0.929865020619        -0.352531974428       -0.630472652217       0.913501156653        0.0864988414836       0.0521762410952       4.47103352518e-13     0.0396164389979       3.73486678883e-14     0.67058848839         0.00163595964232      0.836882021538        9.43398113206         1.31421356237         10.0                  
-0.939273017005       -0.0232026361011      -0.946788717773       -0.94122020778        0.0236595686601       0.976340431233        0.0825848615636       3.62451058757e-13     0.234811710401        8.12672961796e-13     0.859755014124        0.00137143110919      0.889964043821        9.43398113206         1.31421356237         10.0                  
-1.00866485051        0.302781102985        -0.910589262977       -0.95621765346        0.334630395694        0.66536960382         0.0989661609776       5.07077703552e-13     0.23291600616         2.24938199053e-13     0.925876686638        0.00176301391607      0.768101751977        9.43398113206         1.31421356237         10.0                  
-0.0659665280651      0.110045804726        -0.030320951614       -0.0820071603221      0.963390245921        0.0366097531531       0.0716172934767       7.91323561939e-13     0.169402801784        1.07336936385e-14     0.300953179693        0.00161515735229      0.721756157176        9.43398113206         1.31421356237         10.0                  
-0.994984361984       0.206106540758        -0.928223193996       -0.956287371752       0.254893482189        0.74510651752         0.126647526701        7.87561874973e-13     0.157975136217        3.69612491945e-13     0.449417750892        0.00115769313467      0.744486823323        9.43398113206         1.31421356237         10.0                  
-1.02462757387        0.466297328232        -0.873586495079       -0.951375732172       0.458506749612        0.54149324865         0.187955456695        6.62720463291e-13     0.0385867608186       1.37117757179e-13     0.162596758236        0.00142904586076      0.885718893665        9.43398113206         1.31421356237         10.0                  
-0.959591773424       0.0314041406581       -0.94941947563        -0.94944576146        0.0959849265793       0.904015072995        0.274501093697        4.28037888003e-13     0.0226620749488       4.00845676115e-13     0.0448498967963       0.00120495452136      0.879158387297        9.43398113206         1.31421356237         10.0                  
-0.977620472268       0.10937130445         -0.942193377123       -0.953940293201       0.170059101617        0.829940898101        0.00642259589653      3.0577169947e-13      0.201678486181        3.62348849855e-13     0.435404151894        0.00164217067882      0.803574935804        9.43398113206         1.31421356237         10.0                  
-0.937012819714       -0.0233607036598      -0.944579721064       -0.939657808139       0.0148465327215       0.98515346719         0.244027981742        2.30455654542e-13     0.233023140485        8.44329977479e-13     0.348312929078        0.00161578897209      0.896454980198        9.43398113206         1.31421356237         10.0                  
-0.968104909745       0.0655184170498       -0.946882458332       -0.951812391818       0.129404865959        0.870595133704        0.15007006139         8.70218184764e-13     0.168160476791        3.85442463612e-13     0.695546567934        0.00144452778816      0.84782226485         9.43398113206         1.31421356237         10.0                  
-0.952548346856       0.00716697190373      -0.950226851315       -0.947122980025       0.0701461124735       0.929853887458        0.125698779728        3.30443148901e-14     0.140859944625        7.30010033196e-13     0.446220147161        0.00154103644073      0.719106523751        9.43398113206         1.31421356237         10.0                  
-0.945908239415       -0.0114894133795      -0.949629842106       -0.944532126723       0.0469006525931       0.953099347346        0.222469131579        7.23982479254e-14     0.0689808804705       8.02713880436e-13     0.865742886181        0.00163734136738      0.754232565631        9.43398113206         1.31421356237         10.0                  
-1.00313515604        0.260866821924        -0.918636266985       -0.956513538968       0.300651983058        0.699348016416        0.0523397071651       3.52410920784e-13     0.28665259179         2.61179167932e-13     0.206014822562        0.00142270950491      0.810177151448        9.43398113206         1.31421356237         10.0                  
-0.952282501245       0.00633280924116      -0.950231204182       -0.947027755367       0.0691981648517       0.930801835078        0.231655799314        3.62196524694e-13     0.0822778690286       7.66986125371e-13     0.543793273877        0.00134161571959      0.713468617383        9.43398113206         1.31421356237         10.0                  
-0.973246139952       0.0884657329573       -0.944590690021       -0.95302975976        0.150909672703        0.849090326742        0.272569158142        5.08409424868e-13     0.109307459543        3.32931166713e-13     0.868616497352        0.00118378115627      0.860770095247        9.43398113206         1.31421356237         10.0                  
-0.991926843278       0.187301180388        -0.931257028908       -0.956039136864       0.238818445616        0.761181553779        0.0636992842237       8.77818554908e-13     0.139718256703        2.91410014238e-13     0.8644690236          0.00122039342483      0.854203104201        9.43398113206         1.31421356237         10.0                  
-0.954448417802       0.0133104746003       -0.950136944583       -0.947786368344       0.0769743713356       0.923025628511        0.0907812799231       4.50179133297e-13     0.13137340896         4.95644004263e-13     0.546029460482        0.00196813054701      0.827423881738        9.43398113206         1.31421356237         10.0                  
-0.944373517034       -0.0150173753269      -0.949237882392       -0.943854304722       0.0416035290591       0.958396470654        0.262859396906        5.1013985467e-13      0.180251774677        4.44547927347e-13     0.615237209307        0.00168324749037      0.899607437323        9.43398113206         1.31421356237         10.0                  
-0.958073667037       0.0258535676137       -0.949699287631       -0.948975326562       0.0902880865049       0.90971191341         0.0565121320071       4.05429113816e-13     0.146799604677        7.1447729973e-13      0.280119327464        0.00125281288477      0.71887472703         9.43398113206         1.31421356237         10.0                  
-0.950190840307       1.64174874625e-06     -0.950190308519       -0.946256307001       0.0617987205859       0.938201279321        0.277606007974        8.63746309267e-13     0.0196364443346       6.22524236487e-13     0.65152325437         0.00180145795386      0.765186405473        9.43398113206         1.31421356237         10.0                  
-0.880439007514       1.05131085299         -0.539902796454       -0.798474587597       0.85053045918         0.149469539677        0.183977815168        4.86610655718e-13     0.256988263542        7.57721652152e-14     0.848482863881        0.00112428200102      0.745542171092        9.43398113206         1.31421356237         10.0                  
-0.938681576889       -0.0235895036671      -0.946322590179       -0.940851662334       0.0214620068428       0.978537993108        0.27661590596         4.34335458517e-13     0.0119955008454       9.71083935756e-13     0.768679583236        0.00174291841647      0.818972515789        9.43398113206         1.31421356237         10.0                  
-0.997159391492       0.220022389742        -0.925890659948       -0.956413377937       0.266668951298        0.733331048351        0.232260109689        7.50723837983e-13     0.193658626153        2.58975033801e-13     0.44776598859         0.00194955311869      0.749710323074        9.43398113206         1.31421356237         10.0                  
-0.943231908482       -0.0173870851843      -0.948863860338       -0.943323403634       0.037657745632        0.962342254303        0.133810564568        2.60913021945e-13     0.287055988751        8.22399722882e-13     0.901493140037        0.00159478020186      0.777909959992        9.43398113206         1.31421356237         10.0                  
-0.940827208881       -0.0214713460705      -0.947782117428       -0.942107219425       0.0292553703066       0.970744629595        0.255898672989        9.89984479934e-13     0.0444831933889       8.72123666901e-13     0.450231120527        0.00118020730247      0.861412629496        9.43398113206         1.31421356237         10.0                  
-0.952938109264       0.00840155496339      -0.950216712746       -0.947261479748       0.0715389202495       0.928461079645        0.277221088679        1.94475879052e-13     0.0823169820133       5.51919961338e-13     0.446836543785        0.00197128332698      0.761073767127        9.43398113206         1.31421356237         10.0                  
-0.971916090283       0.0823620818243       -0.945237709479       -0.952729939706       0.145245147831        0.854754851636        0.25120765327         3.96346107845e-13     0.298522116886        2.88179181895e-13     0.334811356962        0.00164390736498      0.857087662961        9.43398113206         1.31421356237         10.0                  
-0.94980743743        -0.00111209054159     -0.950167661144       -0.946110379423       0.0604528390496       0.939547160883        0.00113077439456      6.72340889648e-13     0.065670699498        7.64619022502e-13     0.852578110231        0.00157455334021      0.748817107277        9.43398113206         1.31421356237         10.0                  
-0.954432171956       0.013256672127        -0.950138126208       -0.947780812854       0.0769154850149       0.923084514817        0.272802182048        6.06740866833e-14     0.194991220678        5.28465131675e-13     0.643555613086        0.00149649660204      0.803872693303        9.43398113206         1.31421356237         10.0                  
-0.958716566971       0.0281835055941       -0.949587483806       -0.94917642971        0.0926912053997       0.907308794504        0.296317766805        8.27343799663e-13     0.274691605311        5.67353976679e-13     0.192012034193        0.00166662138495      0.700308501939        9.43398113206         1.31421356237         10.0                  
-1.0303454576         0.671609116696        -0.812800643657       -0.936060354749       0.595534361841        0.404465636997        0.0588680449346       6.68205828361e-13     0.298874007063        1.48139150141e-13     0.749875464081        0.00108318600902      0.802386009785        9.43398113206         1.31421356237         10.0                  
-0.95303011597        0.00869501113762      -0.950213664357       -0.947293981739       0.0718683203173       0.928131679536        0.115886236363        9.97466963368e-13     0.01365928912         5.54955047548e-13     0.0829912822666       0.00167582829018      0.83176501416         9.43398113206         1.31421356237         10.0                  
-0.997448707266       0.221909312122        -0.925568771723       -0.956426772394       0.268258055909        0.731741943787        0.0618115359028       5.71230712518e-13     0.178759967401        2.89516542541e-13     0.322308612336        0.00178888119798      0.748155352237        9.43398113206         1.31421356237         10.0                  
-0.9913470153         0.939860244343        -0.686911418898       -0.885871722676       0.755643592622        0.24435640606         0.1236006333          3.77959216895e-14     0.209985173323        8.04347201688e-14     0.831031829889        0.00180564300086      0.796832287265        9.43398113206         1.31421356237         10.0                  
-0.946393360448       -0.010301914678       -0.94973031353        -0.944738920294       0.048576820872        0.951423179076        0.223888882948        3.9426549458e-13      0.221594001977        9.42770855262e-13     0.725827588455        0.00124243388663      0.710623694841        9.43398113206         1.31421356237         10.0                  
-0.940728906428       -0.0216060584184      -0.947727450435       -0.942053954804       0.028906927504        0.971093072434        0.155405918942        6.64465303772e-13     0.299474908458        8.99433749373e-13     0.240236563249        0.00161381849597      0.82376001209         9.43398113206         1.31421356237         10.0                  
-0.944761092985       -0.0141611920432      -0.949348127037       -0.944029095784       0.0429411706325       0.957058829292        0.184928525691        8.02570065621e-13     0.0295386394448       7.86800328073e-13     0.772383224343        0.00158461538067      0.803980929885        9.43398113206         1.31421356237         10.0                  
-0.985462443794       0.150167596034        -0.936820784639       -0.95526870963        0.206510269289        0.79348973027         0.246922228134        6.38076176428e-14     0.0159131324529       2.79208294077e-13     0.796571620541        0.00174742224455      0.817175686729        9.43398113206         1.31421356237         10.0                  
-0.944290937081       -0.0151965763114      -0.949213348472       -0.943816724585       0.041318462379        0.95868153751         0.211375279214        3.51793665794e-13     0.264565786443        6.32848419576e-13     0.377307079035        0.00183160652692      0.83817631711         9.43398113206         1.31421356237         10.0                  
-0.944421783311       -0.0149121433808      -0.949252062377       -0.943876219328       0.0417701733239       0.958229826633        0.15477571536         5.16637326286e-13     0.161121101416        8.62111575784e-13     0.228640738658        0.00188856096866      0.725489187846        9.43398113206         1.31421356237         10.0                  
-0.945170432158       -0.0132307923973      -0.949456095051       -0.944210976512       0.0443538230339       0.955646176923        0.0248307467997       5.46674601913e-13     0.200176950303        9.15192598452e-13     0.104023921161        0.00165976888823      0.725245833935        9.43398113206         1.31421356237         10.0                  
-0.94551354205        -0.012430893691       -0.949540105102       -0.944361343499       0.0455378699831       0.954462129844        0.205872401248        5.20468712949e-13     0.0638638361589       6.38027529634e-13     0.0600915023263       0.00127574454727      0.882328830914        9.43398113206         1.31421356237         10.0                  
-0.954472528902       0.0133904094508       -0.950135163521       -0.947794599225       0.0770615999856       0.922938399945        0.14613889595         8.83175015521e-13     0.0503787876312       8.54416110176e-13     0.841109981269        0.00105383747127      0.706490320146        9.43398113206         1.31421356237         10.0                  
-0.9430493566         -0.0177432419398      -0.948796673262       -0.943236083097       0.0370253107039       0.962974689232        0.252895935816        3.07391368247e-13     0.0314597315654       7.84746489085e-13     0.680440677022        0.00183498303532      0.789289526854        9.43398113206         1.31421356237         10.0                  
-1.00482319434        0.273191797779        -0.916332050691       -0.956467565786       0.310737685644        0.6892623137          0.129094631827        1.20236287634e-13     0.196315713442        2.05919330794e-13     0.113349279426        0.00191567410302      0.833356011302        9.43398113206         1.31421356237         10.0                  
-1.0030625992         0.260345147236        -0.918732688829       -0.956514728814       0.300222706279        0.699777293415        0.280093574319        2.71776120009e-13     0.0665429376298       2.83903720032e-13     0.177761716893        0.00156802077617      0.706201176481        9.43398113206         1.31421356237         10.0                  
-1.02857067437        0.535687077105        -0.855053158566       -0.947485039058       0.506979229672        0.4930207687          0.179191654778        7.75042576227e-13     0.00537290838617      1.23473918939e-13     0.886757487657        0.00164547547738      0.872895615216        9.43398113206         1.31421356237         10.0                  
-0.940619241449       -0.0217526883598      -0.947665281213       -0.941994123825       0.0285174290734       0.971482570876        0.0748213985281       5.9372068548e-13      0.0244867591005       9.82181791373e-13     0.301303926232        0.00162369401392      0.816619138627        9.43398113206         1.31421356237         10.0                  
-0.95460716589        0.0138377304484       -0.950124906164       -0.947840474252       0.0775491887024       0.922450811138        0.253540268989        2.84532054137e-13     0.281422132355        4.90694149988e-13     0.0622343224537       0.00184903603324      0.809181084769        9.43398113206         1.31421356237         10.0                  
-0.988774080146       0.168767024846        -0.934107771861       -0.955702897248       0.222789189902        0.777210809832        0.0547613542311       4.25664264133e-13     0.221730764656        3.51323479807e-13     0.56756179102         0.00149381810913      0.749870867084        9.43398113206         1.31421356237         10.0                  
-0.960685283191       0.0355060515747       -0.949184311581       -0.949775118196       0.100134586403        0.899865413468        0.10257694201         6.03419038227e-13     0.120745192275        6.08057935898e-13     0.391828520039        0.00128285527109      0.767424833953        9.43398113206         1.31421356237         10.0                  
-0.976876768042       0.105726183597        -0.942630385187       -0.95379376071        0.166745891201        0.833254107961        0.101554435648        1.56158669295e-14     0.243142579246        2.50042634606e-13     0.765117429353        0.00148257960544      0.89728421344         9.43398113206         1.31421356237         10.0                  
-0.938027453267       -0.0237782900262      -0.945729617444       -0.940416374702       0.0189611974705       0.98103880248         0.260052513775        6.14936982338e-13     0.0591511354991       9.51079985125e-13     0.740991778411        0.00189864286037      0.835782696899        9.43398113206         1.31421356237         10.0                  
-0.951464615267       0.00380718765196      -0.950231406978       -0.946730915387       0.0662929156353       0.933707084261        0.085097697352        4.58451869342e-13     0.146106012027        6.57726722942e-13     0.318138831222        0.00155471848549      0.796611916939        9.43398113206         1.31421356237         10.0                  
-0.94046657551        -0.02195043584        -0.94757666881        -0.941910119754       0.027974018278        0.972025981643        0.022187680184        6.171012511e-13       0.210277019807        8.17341339901e-13     0.578969530704        0.0016913390076       0.862017633508        9.43398113206         1.31421356237         10.0                  
-0.940306453634       -0.0221494233353      -0.94748100213        -0.941821067693       0.0274022569978       0.972597742957        0.262566809306        2.38494027979e-13     0.0566123385566       9.68726454116e-13     0.161928998502        0.00172066222101      0.779312153057        9.43398113206         1.31421356237         10.0                  
-0.972643998992       0.0856880427176       -0.944888286856       -0.952895338281       0.148336448959        0.851663550773        0.0503798588865       6.49970131871e-13     0.293862360021        3.58817208381e-13     0.255756271135        0.00186216081034      0.812071414166        9.43398113206         1.31421356237         10.0                  
-0.936858662703       1.02648828148         -0.60436287511        -0.840856692872       0.816284846024        0.183715152697        0.204869091592        4.35749693464e-13     0.181607296548        6.58997077115e-14     0.181896328274        0.00190551568448      0.783811589937        9.43398113206         1.31421356237         10.0                  
-0.983434038061       0.139189945531        -0.938348213508       -0.954964308437       0.196807814735        0.803192184837        0.115958285841        4.66328397098e-13     0.0951457684365       2.98497059807e-13     0.938733788194        0.00167380093762      0.836250044594        9.43398113206         1.31421356237         10.0                  
-1.02965396368        0.564526693465        -0.846794840056       -0.945511883576       0.526445486532        0.473554512199        0.0518223996117       9.83334235303e-13     0.0316506863875       1.25971089921e-13     0.0248538606249       0.0018609530706       0.85688773092         9.43398113206         1.31421356237         10.0                  
-1.00116699918        0.246958302928        -0.921173299382       -0.956523549363       0.289175977989        0.710824021744        0.212235265296        6.55615361131e-14     0.018791285405        3.10842255156e-13     0.722735498199        0.00150343913004      0.702959796668        9.43398113206         1.31421356237         10.0                  
-1.02057095684        0.414785394767        -0.886215407926       -0.953535652087       0.420969036178        0.579030963295        0.120005059597        7.46471338748e-13     0.185274992434        2.53004216716e-13     0.273371994666        0.00108018015396      0.760569738666        9.43398113206         1.31421356237         10.0                  
-0.947062658474       -0.00861148422035     -0.949852054398       -0.945018915974       0.0508925368345       0.949107463051        0.299062689417        7.25945678129e-13     0.187702928636        5.86592759767e-13     0.249581475508        0.0018750219432       0.807495757626        9.43398113206         1.31421356237         10.0                  
-0.942239090473       -0.0192402280724      -0.948471304617       -0.9428394878         0.0342104906119       0.965789509327        0.298867612834        9.49308494171e-13     0.234161615475        7.67705655026e-13     0.16202656923         0.00197455490629      0.779750708986        9.43398113206         1.31421356237         10.0                  
-0.958826608078       0.0285853294592       -0.949567367808       -0.949210581068       0.0931040403075       0.906895959419        0.0713988310688       7.99459229411e-13     0.263073963044        4.09949444681e-13     0.0880924520816       0.00176421598245      0.873601768872        9.43398113206         1.31421356237         10.0                  
-0.947120425247       -0.00846288420568     -0.949861687276       -0.945042810254       0.0510926591945       0.948907340722        0.225670716413        7.1068005731e-13      0.189429806589        6.69850947928e-13     0.487306571812        0.00184323507381      0.779811874701        9.43398113206         1.31421356237         10.0                  
-0.941335124841       -0.0207300863306      -0.948049927636       -0.942377413792       0.0310477452875       0.96895225466         0.0856301182248       3.13633552055e-13     0.218634718901        9.81910904024e-13     0.356965094898        0.00150298182255      0.802596963436        9.43398113206         1.31421356237         10.0                  
-0.953397676288       0.00987441873212      -0.950199195903       -0.947423166726       0.0731864883416       0.926813511588        0.0111316560704       2.14655873686e-14     0.184813934286        7.50093529158e-13     0.300134827275        0.00142584748165      0.72108398718         9.43398113206         1.31421356237         10.0                  
