w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.990831396111       0.0889975944091       -0.962003667844       -0.97396254682        0.118067125016        0.881932874704        0.241724520433        3.90518649663e-13     0.203005120781        2.69960804779e-13     0.429498834282        0.00153723119881      0.822825109053        9.43398113206         1.31421356237         20.0                  
-1.00972244858        0.214410184438        -0.940271599088       -0.973111095965       0.235661686982        0.764338312493        0.0220563038473       4.24026614166e-13     0.219198529719        1.74777686838e-13     0.518829098738        0.00173846187224      0.837582529469        9.43398113206         1.31421356237         20.0                  
-0.971069606257       -0.00241960468213     -0.971853354478       -0.970903547486       0.0163320919962       0.983667907985        0.00802494318789      7.05135438174e-13     0.0368346664671       9.52331297655e-13     0.523377979813        0.00173764970976      0.755196944996        9.43398113206         1.31421356237         20.0                  
-0.986076083136       0.0628964866264       -0.965702916452       -0.973634158068       0.0921690227694       0.907830976949        0.23817056644         8.73719687955e-13     0.0568215942413       3.12000260594e-13     0.672215339826        0.00128301780271      0.855739310706        9.43398113206         1.31421356237         20.0                  
-0.971473673526       -0.00128814409274     -0.971890923769       -0.971043412916       0.0185026219291       0.98149737804         0.0605411180865       7.59917704778e-13     0.129111030744        9.70730415692e-13     0.664725957808        0.00115919216199      0.805243154186        9.43398113206         1.31421356237         20.0                  
-1.03603306929        0.692229711369        -0.811808918625       -0.941492332512       0.600451113874        0.399548884685        0.262190302           4.48183718169e-13     0.259178555603        8.3062012795e-14      0.90063777648         0.00129127700226      0.801653849023        9.43398113206         1.31421356237         20.0                  
-0.973907624444       0.00691548308913      -0.971667590107       -0.971732477741       0.0308336717794       0.969166328168        0.282020242176        5.14359706198e-13     0.0726257000724       5.77152557052e-13     0.0397633628542       0.00178897331108      0.780675654046        9.43398113206         1.31421356237         20.0                  
-0.981053341096       0.0376717999317       -0.968850849343       -0.973058705581       0.0661737461697       0.933826253733        0.136839759773        1.44714736558e-14     0.0456333383428       5.05620719862e-13     0.242415734069        0.00121081792002      0.786049357247        9.43398113206         1.31421356237         20.0                  
-0.971298943067       -0.00178899076029     -0.971878425466       -0.970984234148       0.0175717811385       0.982428218839        0.207747019387        9.29051722142e-13     0.129562448387        8.65664656881e-13     0.558078666267        0.00175557654807      0.749783876736        9.43398113206         1.31421356237         20.0                  
-0.980215405826       0.0337181523987       -0.969293563034       -0.972937850974       0.0619561586714       0.938043841253        0.277441597326        3.10480424896e-13     0.0514303369904       4.92185356773e-13     0.678265595577        0.00144853914324      0.733826548485        9.43398113206         1.31421356237         20.0                  
-0.971556471431       -0.00104518343332     -0.971895022874       -0.971070824067       0.0189400541131       0.981059945861        0.170195651637        7.41739279782e-13     0.13892293645         9.63369656108e-13     0.0364841941102       0.00129434898771      0.767978429049        9.43398113206         1.31421356237         20.0                  
-0.980449787821       0.0348162180123       -0.969172264211       -0.972972421688       0.0631328395973       0.936867160346        0.167543172842        4.40945765988e-13     0.0246541514642       5.49279574996e-13     0.129287366219        0.00141662533004      0.702809419774        9.43398113206         1.31421356237         20.0                  
-0.974757018732       0.0101511683015       -0.971468894786       -0.971932941716       0.0350144153843       0.964985584577        0.104992328           6.97046004559e-13     0.287162857151        8.18162290923e-13     0.10673875473         0.00107907381063      0.740384040846        9.43398113206         1.31421356237         20.0                  
-1.03695497806        0.557018242379        -0.856527960484       -0.955607997671       0.510040638685        0.489959360807        0.0404939645846       3.27694390484e-13     0.0650354889907       1.1527222303e-13      0.748092096201        0.00194383874377      0.730768603291        9.43398113206         1.31421356237         20.0                  
-0.972030357182       0.000406577157194     -0.971898660411       -0.971220890983       0.0214077109937       0.978592288958        0.095659451204        9.10133293373e-13     0.221618820065        6.63282106787e-13     0.124714006371        0.00175046405825      0.842268364479        9.43398113206         1.31421356237         20.0                  
-0.977727708864       0.0224654900109       -0.970450781373       -0.972531238602       0.0495943428247       0.95040565712         0.29637269883         7.10096106464e-14     0.207198812007        5.00001006381e-13     0.560277849479        0.00180757545793      0.708005204518        9.43398113206         1.31421356237         20.0                  
-0.974357409963       0.00861017982992      -0.971568436552       -0.971840592806       0.0330505945433       0.966949405423        0.166144551001        9.72042219857e-13     0.292814622293        7.21154777272e-13     0.270600890824        0.00148545749005      0.717369686909        9.43398113206         1.31421356237         20.0                  
-0.970090959204       -0.00461969689073     -0.971587352085       -0.970503170387       0.0106574980973       0.989342501846        0.163960078819        2.78509754132e-13     0.189063613575        8.09626437347e-13     0.983203663989        0.00116529792656      0.897850911776        9.43398113206         1.31421356237         20.0                  
-1.03721121178        0.569137127914        -0.852858695527       -0.954552640205       0.518509655166        0.481490342846        0.00785281577229      1.41280416368e-13     0.134976608713        7.08499154433e-14     0.900903417017        0.00197297376707      0.895439385003        9.43398113206         1.31421356237         20.0                  
-1.0096045046         0.213501936421        -0.940447851007       -0.973129000994       0.23484238736         0.765157612393        0.285773584318        1.52728515441e-13     0.0538389536099       2.0635237635e-13      0.445569389166        0.00188969234403      0.710213206044        9.43398113206         1.31421356237         20.0                  
-0.98455807225        0.0550095242807       -0.966739617397       -0.973485898625       0.084174080387        0.915825919517        0.261157953837        2.06315778912e-13     0.111604269027        3.79276196652e-13     0.7672051508          0.0018153509133       0.724722076469        9.43398113206         1.31421356237         20.0                  
-0.992078263801       0.0961853209177       -0.96092231725        -0.974014960934       0.12508205599         0.874917943784        0.0465897907154       6.71842419018e-13     0.20159976683         3.59743728932e-13     0.797761354623        0.00102055806303      0.807625127523        9.43398113206         1.31421356237         20.0                  
-0.970499820796       -0.00382130227099     -0.971737601033       -0.970684318523       0.0131292703733       0.986870729582        0.107023983383        6.30158252648e-13     0.0566382090423       8.06933069354e-13     0.953242520654        0.00144123199652      0.884746179228        9.43398113206         1.31421356237         20.0                  
-0.973535274792       0.00554707985603      -0.971738487904       -0.971639330248       0.0289907193897       0.971009280576        0.0913861868571       7.83560093631e-13     0.220917025781        7.46735354966e-13     0.456954269521        0.00150916365297      0.745782732551        9.43398113206         1.31421356237         20.0                  
-0.98541286945        0.0594236057561       -0.966164623801       -0.973572023088       0.0886605829064       0.911339416952        0.256280043517        9.49482652352e-13     0.247620155012        3.72880485195e-13     0.267174167303        0.00144429330056      0.771977852104        9.43398113206         1.31421356237         20.0                  
-0.97544539799        0.012876909926        -0.971274363226       -0.972084633092       0.0383901981714       0.961609801774        0.0918572163663       4.95874838975e-13     0.183318595949        6.39331365826e-13     0.10279759235         0.00139284332248      0.783401050583        9.43398113206         1.31421356237         20.0                  
-0.992166727771       0.0967007132369       -0.960843837496       -0.974018148243       0.125583600059        0.874416399622        0.00998928424822      3.31332720504e-13     0.0816832767919       3.14782960966e-13     0.77792552709         0.00107589972224      0.861080094757        9.43398113206         1.31421356237         20.0                  
-0.328693118171       0.52506027796         -0.158617790664       -0.35506557165        0.948674695495        0.0513253033289       0.16387232998         4.60090872941e-13     0.186659528558        1.71128835277e-14     0.0434474595636       0.00158797643406      0.757371754572        9.43398113206         1.31421356237         20.0                  
-0.975660446293       0.0137456736543       -0.971208005217       -0.972130242368       0.0394439061076       0.960556093849        0.239666590993        6.36239790547e-13     0.23810742453         7.20744909853e-13     0.191661903648        0.0011657359019       0.72259321039         9.43398113206         1.31421356237         20.0                  
-0.970597269848       -0.00360151448187     -0.971763857344       -0.970724092596       0.0136928542245       0.986307145736        0.0913906079314       9.65794911859e-13     0.200371187126        7.60125727651e-13     0.503822559883        0.00173282329163      0.863573571623        9.43398113206         1.31421356237         20.0                  
-0.971614935472       -0.000871577611492    -0.971897253244       -0.971089949662       0.019247700015        0.98075229996         0.276991223569        1.86028184389e-13     0.0775897557989       9.92107461227e-13     0.322325048735        0.00116429549842      0.743776635542        9.43398113206         1.31421356237         20.0                  
-0.973715136211       0.0062039810622       -0.971705568633       -0.971684759459       0.0298819463681       0.970118053595        0.118537810854        8.86172956494e-13     0.295048828723        6.79269123003e-13     0.818585062035        0.00160576367691      0.734850540748        9.43398113206         1.31421356237         20.0                  
-0.970234469867       -0.00436557100964     -0.971648547356       -0.970569772378       0.0115484024109       0.988451597553        0.18686556423         7.72092715525e-13     0.136834337438        8.25179295363e-13     0.171423965733        0.00161348000681      0.868024813656        9.43398113206         1.31421356237         20.0                  
-1.02341455743        0.336335959062        -0.914470021358       -0.969364030197       0.34125798069         0.658742018969        0.160025558426        3.73341928926e-14     0.10270390621         1.79320636107e-13     0.955482607332        0.00158932833277      0.719835367171        9.43398113206         1.31421356237         20.0                  
-0.970186575416       -0.00445395548044     -0.971629282032       -0.970547958942       0.0112543607844       0.988745639184        0.162495876894        1.85019601856e-13     0.240962807863        9.30769098295e-13     0.468941995246        0.00140041484879      0.850287109791        9.43398113206         1.31421356237         20.0                  
-0.972501158118       0.00193786920232      -0.971873451638       -0.971360151657       0.0238120642373       0.976187935642        0.201029336895        3.58869060518e-13     0.102958191273        4.84270249752e-13     0.98273042057         0.00151050095208      0.899481041295        9.43398113206         1.31421356237         20.0                  
-0.969910972187       -0.00488603864082     -0.971493637372       -0.970413559844       0.00949089749199      0.990509102482        0.127826988523        8.09611354287e-13     0.180979618782        9.90343825042e-13     0.251272887437        0.00153910579939      0.860798617786        9.43398113206         1.31421356237         20.0                  
-0.977165420656       0.0200318487858       -0.970676788044       -0.972428416703       0.0468267530942       0.953173246735        0.227277668151        8.86349563085e-13     0.00762198118681      3.70763710628e-13     0.29690347308         0.00165298485509      0.874836252637        9.43398113206         1.31421356237         20.0                  
-0.973107396732       0.00401719939631      -0.971806162319       -0.97152775132        0.0268609564548       0.973139043509        0.183282629194        3.67411904653e-13     0.134650616705        6.69561813674e-13     0.96972424344         0.00184601061276      0.757641273146        9.43398113206         1.31421356237         20.0                  
-0.980585990499       0.0354570619991       -0.969100887388       -0.972992246522       0.0638178350862       0.936182164767        0.156582146396        1.78222252895e-13     0.119879117719        3.72610729085e-13     0.382592083569        0.00170386062972      0.839265720153        9.43398113206         1.31421356237         20.0                  
-0.97320623557        0.00436633418079      -0.971791910878       -0.971553981822       0.0273542808647       0.97264571898         0.138491493602        8.28538820437e-13     0.276796323201        3.89837589904e-13     0.866119094992        0.00176528850725      0.890428610457        9.43398113206         1.31421356237         20.0                  
-0.974554521902       0.00936629518813      -0.971520630769       -0.971886562594       0.0340198633765       0.965980136552        0.00206603203261      2.45181707548e-13     0.0771501303027       5.6753780112e-13      0.576987251746        0.00157049614779      0.839115133199        9.43398113206         1.31421356237         20.0                  
-0.97508631084        0.011444302539        -0.971379320264       -0.972006613613       0.0366298935067       0.963370106432        0.252492281335        7.42267542874e-13     0.256012562595        5.45826861359e-13     0.00931014005947      0.00172150173475      0.784235570785        9.43398113206         1.31421356237         20.0                  
-0.97992951986        0.0323872418471       -0.969438780044       -0.972894855095       0.0605241207579       0.939475879124        0.16900042536         1.37982272269e-13     0.0563522867881       4.75557673708e-13     0.84688759732         0.0012405882223       0.818894257307        9.43398113206         1.31421356237         20.0                  
-0.96994636616        -0.00483901685685     -0.971513800246       -0.97043180401        0.00972546370158      0.990274536249        0.155750828931        5.87521601791e-13     0.23042770783         7.31459635264e-13     0.684310640384        0.00162436477818      0.895891996327        9.43398113206         1.31421356237         20.0                  
-1.01022702621        0.218315176641        -0.939511287991       -0.97303247655        0.239176362434        0.760823637186        0.25437863539         1.74348141899e-13     0.169313165138        1.99288086204e-13     0.015255243974        0.00158026644584      0.778148403021        9.43398113206         1.31421356237         20.0                  
-0.970568282323       -0.0036678757267      -0.971756365276       -0.970712374095       0.0135260052764       0.986473994675        0.231333336235        8.94598096926e-13     0.198415995703        8.23863934813e-13     0.257258841432        0.00121823778217      0.86771457369         9.43398113206         1.31421356237         20.0                  
-0.979519454803       0.0304947450767       -0.969641724618       -0.972831555377       0.0584756697813       0.941524330166        0.00985176228424      9.87806200752e-13     0.0366709350726       6.1097651825e-13      0.885580035635        0.00126888874387      0.715052038345        9.43398113206         1.31421356237         20.0                  
-1.03741822468        0.641952635813        -0.829479613888       -0.947388644052       0.567832226654        0.432167772731        0.181145321786        3.10389192069e-13     0.162328119039        1.32650967882e-13     0.889556813899        0.00104554834487      0.725522515658        9.43398113206         1.31421356237         20.0                  
-0.969959874061       -0.00482031609669     -0.971521250674       -0.970438679055       0.00981423508054      0.990185764883        0.291619332153        9.74952634651e-13     0.200243026683        9.71796914844e-13     0.201004628674        0.00114284238401      0.85743941213         9.43398113206         1.31421356237         20.0                  
-0.970380142262       -0.00407734483531     -0.971700858734       -0.970633873509       0.0124254912822       0.987574508692        0.100520508957        8.02397837965e-13     0.00795880361751      9.33911923967e-13     0.163828789897        0.00163870252405      0.834730500841        9.43398113206         1.31421356237         20.0                  
-0.972148082927       0.000781842816649     -0.971894831675       -0.971256552828       0.0220127027791       0.97798729715         0.0436843120563       4.82550588996e-13     0.126722916517        5.63894786419e-13     0.860533092313        0.00180637309565      0.879514589026        9.43398113206         1.31421356237         20.0                  
-0.921018956356       1.04211205477         -0.583462381513       -0.829524733128       0.828548235267        0.171451763629        0.185254437444        6.84470288637e-13     0.064705011188        4.47105087771e-14     0.0552383955177       0.00198148747005      0.765762186355        9.43398113206         1.31421356237         20.0                  
-0.971102837588       -0.00233021763543     -0.971857631931       -0.970915463271       0.016513081789        0.983486918169        0.198127416992        5.62744675142e-13     0.0819201734542       6.84122704562e-13     0.0728239406113       0.0019070907023       0.845981414603        9.43398113206         1.31421356237         20.0                  
-1.03733047904        0.576033743827        -0.850744039832       -0.953935684474       0.523295101596        0.476704897477        0.107584173007        8.27537646235e-13     0.145657675176        1.1334888382e-13      0.681092628681        0.00132211054021      0.809374208828        9.43398113206         1.31421356237         20.0                  
-0.970241504829       -0.0043523279971      -0.971651292696       -0.970572946278       0.0115913768793       0.988408623079        0.0284008174212       9.21524746415e-13     0.207823532346        8.37562469052e-13     0.051550403964        0.00146754399404      0.895170628322        9.43398113206         1.31421356237         20.0                  
-0.973906155299       0.0069099840509       -0.971667902188       -0.971732122092       0.0308263677853       0.969173632174        0.229482895811        7.47071097076e-14     0.2746109158          6.9018391668e-13      0.16409159541         0.00148865130034      0.751405482017        9.43398113206         1.31421356237         20.0                  
-0.975919734728       0.0148034720366       -0.971124656028       -0.972184178293       0.040714375056        0.959285624897        0.248651735974        6.73436152482e-13     0.125419530642        6.40130916444e-13     0.146299442582        0.00139559265936      0.731866467424        9.43398113206         1.31421356237         20.0                  
-0.969383017694       -0.00500970768283     -0.971005741237       -0.970073960943       0.00539274646982      0.9946072535          0.240249276769        9.42009325961e-14     0.293601452963        9.54588272134e-13     0.65136408256         0.00154373547292      0.875537974717        9.43398113206         1.31421356237         20.0                  
-0.970313829851       -0.00421197714977     -0.971678155859       -0.970605089824       0.0120292302144       0.987970769755        0.270566937044        8.53339862155e-13     0.245017379467        9.62657250837e-13     0.084555766538        0.00128176718902      0.829070641085        9.43398113206         1.31421356237         20.0                  
-0.983065052087       0.0474709012956       -0.967688476437       -0.973318802877       0.0764307802462       0.923569219662        0.0435867282314       1.77796645922e-13     0.0124259223069       4.32005240197e-13     0.390652100696        0.00162944959038      0.762287851285        9.43398113206         1.31421356237         20.0                  
-0.970169064536       -0.00448540784456     -0.971621959071       -0.970539883965       0.0111460605432       0.988853939399        0.203583229568        6.68005137463e-13     0.160284760119        6.70675990904e-13     0.770544468535        0.00165779675845      0.89654482545         9.43398113206         1.31421356237         20.0                  
-0.970438938576       -0.00395355875305     -0.971719558779       -0.970658887365       0.0127729327534       0.987227067204        0.287967827045        5.2234061761e-13      0.137423146702        9.11081217688e-13     0.652995141492        0.0010725897932       0.848205080641        9.43398113206         1.31421356237         20.0                  
-1.03622723843        0.531481725832        -0.864071902408       -0.957716245412       0.491936767853        0.50806323164         0.0965708238122       4.79447517382e-13     0.273878788774        1.31361747043e-13     0.56970989204         0.00151083219734      0.718813691273        9.43398113206         1.31421356237         20.0                  
-1.00621586129        0.188191030046        -0.945257810541       -0.973564470603       0.211836931472        0.788163068321        0.247767640299        8.06268860894e-13     0.0619048981431       2.95615717514e-13     0.37084479183         0.00111839303515      0.705646195198        9.43398113206         1.31421356237         20.0                  
-0.970956105236       -0.00271915251331     -0.971836881737       -0.970862194135       0.0157096904569       0.984290309497        0.00515195390994      7.37042557485e-13     0.119792387542        8.11238953978e-13     0.891691213432        0.00132126366441      0.872365593337        9.43398113206         1.31421356237         20.0                  
-0.970025094822       -0.00472466538216     -0.971555488657       -0.970471249921       0.0102377871307       0.989762212836        0.174530110438        3.78745463839e-13     0.00824618089536      8.94171584994e-13     0.642207152615        0.00153461652316      0.873740260941        9.43398113206         1.31421356237         20.0                  
-1.02679272997        0.373982858387        -0.905653767847       -0.967676701113       0.372083437995        0.627916561026        0.195279898656        3.30727696517e-13     0.149012075247        1.21194632386e-13     0.567289363672        0.00160982067085      0.845313097134        9.43398113206         1.31421356237         20.0                  
-0.970652324086       -0.00347325147739     -0.971777365167       -0.970746093747       0.014007869975        0.985992129992        0.276332359482        8.22627072315e-13     0.298569764379        9.31220712611e-13     0.196600454963        0.00122837582024      0.813275538014        9.43398113206         1.31421356237         20.0                  
-1.00500897224        0.179517173382        -0.946860520835       -0.973685146759       0.203870800109        0.796129199647        0.160500984668        2.56458000482e-13     0.118244325069        2.68478512303e-13     0.782255373243        0.00130942849628      0.748302300103        9.43398113206         1.31421356237         20.0                  
-1.03373828756        0.474346105882        -0.8800900824         -0.961904166616       0.450124764323        0.54987523462         0.117039736117        1.26163506051e-13     0.234473894942        1.28306113623e-13     0.0792966545551       0.00115876534276      0.847148728129        9.43398113206         1.31421356237         20.0                  
-1.01103857412        0.224671202664        -0.93826401855        -0.972898425497       0.24488007767         0.755119921949        0.229229037305        8.44856305403e-13     0.292285614909        1.83004867584e-13     0.19000873881         0.00183410497962      0.774211245815        9.43398113206         1.31421356237         20.0                  
-0.976492885132       0.0171799268125       -0.970928035148       -0.97229950876        0.0435242422115       0.956475757734        0.0393667316512       1.39875981248e-13     0.22486136002         6.2475880394e-13      0.145481934183        0.00138919747933      0.7641988811          9.43398113206         1.31421356237         20.0                  
-0.97649648817        0.0171950429211       -0.97092674184        -0.972300213992       0.0435417627178       0.956458237074        0.239364713656        2.7089531019e-13      0.0561678489729       4.25536325272e-13     0.376125825874        0.00108295613817      0.892040085973        9.43398113206         1.31421356237         20.0                  
-0.971170365558       -0.00214651841154     -0.971865656817       -0.97093944595        0.0168795048275       0.983120495139        0.151449867464        9.89208736914e-14     0.143867762858        9.20320454819e-13     0.424772203133        0.00124946705877      0.819531016133        9.43398113206         1.31421356237         20.0                  
-0.99164860026        0.0936924476636       -0.961300134779       -0.973998475458       0.122653964373        0.877346034976        0.0333637164487       8.33064602216e-13     0.239948585986        1.82027086531e-13     0.986202862657        0.00174666185345      0.898867788755        9.43398113206         1.31421356237         20.0                  
-0.970246674394       -0.00434251930799     -0.971653285072       -0.970575269057       0.0116228878617       0.988377112098        0.0115179422387       1.09169549149e-13     0.224269103038        9.49168264224e-13     0.808113011753        0.00112156822181      0.874889366828        9.43398113206         1.31421356237         20.0                  
-0.969400345817       -0.00503763181371     -0.971032114428       -0.970088845061       0.0055619921404       0.994438007833        0.140115530462        7.94234726348e-14     0.187690668659        9.18728086452e-13     0.808739555566        0.00196686328664      0.896261572277        9.43398113206         1.31421356237         20.0                  
-0.975799631391       0.0143121190797       -0.971163709685       -0.972159336208       0.0401259492115       0.959874050655        0.0696164518169       1.53001891172e-13     0.152716127233        4.49226202207e-13     0.937198771462        0.00146746557733      0.877979977991        9.43398113206         1.31421356237         20.0                  
-0.990983903999       0.0898691419415       -0.961873867704       -0.973969708723       0.118920251096        0.881079748643        0.0513407371766       5.8199466712e-13      0.0612298436724       3.50302530946e-13     0.798784218243        0.00102633802211      0.844474682869        9.43398113206         1.31421356237         20.0                  
-0.863609220913       1.05433985165         -0.522091869287       -0.78676796377        0.858594467051        0.141405531239        0.244469668388        2.5956207273e-13      0.104087416958        4.07064358438e-14     0.651176065247        0.00134908560908      0.807094620273        9.43398113206         1.31421356237         20.0                  
-1.01754460159        0.279404401938        -0.927041097212       -0.971441399946       0.293033342259        0.706966656772        0.0210835951035       6.76700514112e-13     0.139794555085        1.26046049702e-13     0.865272750948        0.00186198538173      0.882144661725        9.43398113206         1.31421356237         20.0                  
-0.970390600259       -0.00405565343613     -0.971704290544       -0.970638361254       0.0124875490474       0.987512450931        0.0822671748165       5.4151395604e-13      0.139989704708        9.41111241494e-13     0.156920422702        0.00180586446556      0.8125642461          9.43398113206         1.31421356237         20.0                  
-0.97338465126        0.00500310738305      -0.971764065658       -0.971600631307       0.0282426309221       0.971757369037        0.218415896638        2.05041836712e-13     0.231941449544        7.10277779618e-13     0.138575177239        0.0014665009726       0.769301779302        9.43398113206         1.31421356237         20.0                  
-0.974947982          0.0108985872893       -0.971417757223       -0.971975925176       0.035951488772        0.964048511188        0.202056999178        7.46930840878e-13     0.0615539988528       6.37656862992e-13     0.742956721992        0.00166612209141      0.734610964898        9.43398113206         1.31421356237         20.0                  
-0.970409430736       -0.00401621232673     -0.971710345422       -0.970646395485       0.0125990118839       0.987400988091        0.0873715907487       9.63190417117e-13     0.082387791342        9.25174618829e-13     0.613260622443        0.00166968721449      0.831330277572        9.43398113206         1.31421356237         20.0                  
-1.01132471283        0.226934890022        -0.93781691313        -0.972848870952       0.246905670965        0.75309432836         0.0117905760241       9.80017084296e-14     0.209733277605        1.89409924487e-13     0.763193749968        0.001187848593        0.85615121647         9.43398113206         1.31421356237         20.0                  
-0.974964143154       0.0109621517044       -0.971413328858       -0.971979531073       0.0360308210858       0.963969178872        0.126599465133        9.36709835973e-14     0.236838736196        6.51283435398e-13     0.140321567545        0.00158661160246      0.749351268117        9.43398113206         1.31421356237         20.0                  
-0.988396042575       0.95957034193         -0.677576033863       -0.883967293518       0.764207729364        0.235792269265        0.0800801309507       3.81873557138e-13     0.22706769621         6.56464992707e-14     0.281323528354        0.00122889143273      0.813346461414        9.43398113206         1.31421356237         20.0                  
-0.99596774382        0.119528668986        -0.95725051767        -0.974087485579       0.147593272889        0.852406726968        0.0372502673158       5.31531393301e-13     0.296362505953        3.12555681973e-13     0.0202069823146       0.00166669950648      0.725841002324        9.43398113206         1.31421356237         20.0                  
-0.974064668597       0.00750216216397      -0.971634599631       -0.971770756935       0.0316086567603       0.968391343202        0.203855151525        7.32775762866e-13     0.0952128710904       6.41298180347e-13     0.491520640544        0.0018283002546       0.741490865612        9.43398113206         1.31421356237         20.0                  
-0.981356772108       0.0391225145574       -0.968684370947       -0.973100606199       0.067708788563        0.932291211322        0.0765503405683       7.34206587705e-13     0.0874907205286       4.03767531594e-13     0.580617225855        0.00171431039444      0.809030978166        9.43398113206         1.31421356237         20.0                  
-0.975044193734       0.0112777557211       -0.971391150305       -0.97199731153        0.0364234410686       0.963576558805        0.131647425178        4.2621988345e-13      0.21705758603         4.50287701375e-13     0.565010807892        0.0015366279948       0.874117178478        9.43398113206         1.31421356237         20.0                  
-1.0101439349         0.217669960228        -0.939637192482       -0.97304565006        0.238596769916        0.761403229669        0.102210950311        6.40968608987e-13     0.229889658336        2.33422157027e-13     0.331315628664        0.00113244834342      0.806066527851        9.43398113206         1.31421356237         20.0                  
-0.977013771386       0.0193830093213       -0.970735308137       -0.972399928237       0.046081060286        0.953918939546        0.0786567100809       8.41501078647e-13     0.0271528911934       4.12183206065e-13     0.111651846512        0.00142804455002      0.895431398448        9.43398113206         1.31421356237         20.0                  
-0.975038691468       0.0112560056933       -0.971392693218       -0.971996095852       0.0363964270023       0.96360357293         0.0872246909792       7.56845982587e-13     0.0232917186156       5.80677615398e-13     0.827605988626        0.00151011219608      0.822046374047        9.43398113206         1.31421356237         20.0                  
-0.999579294854       0.142489695609        -0.953424629067       -0.97402710606        0.169383959083        0.830616040708        0.136507220953        6.90435615858e-13     0.0593978893928       2.85683068621e-13     0.321125696784        0.00145538988534      0.75912661088         9.43398113206         1.31421356237         20.0                  
-0.974768418489       0.0101955904522       -0.971465905505       -0.971935527915       0.0350703466415       0.964929653204        0.200657483058        8.68767200115e-13     0.147949741626        4.49568301716e-13     0.339021836824        0.00131335284954      0.89166860494         9.43398113206         1.31421356237         20.0                  
-0.982618827383       0.0452611230738       -0.967958033845       -0.973264641167       0.0741386865299       0.92586131323         0.268764356066        3.93594815438e-14     0.038877030373        2.78347143451e-13     0.569545250853        0.00192510645933      0.854935821424        9.43398113206         1.31421356237         20.0                  
-0.974427275157       0.00887731847451      -0.971551771314       -0.971856974781       0.0333941913676       0.966605808594        0.17570832618         7.0083805e-14         0.222561273051        6.41867331245e-13     0.00255410544977      0.00177791089652      0.742663854578        9.43398113206         1.31421356237         20.0                  
-0.970804276074       -0.00310531683939     -0.971810137307       -0.970805224622       0.0148662698794       0.985133730045        0.229450004389        6.0869050788e-14      0.241501706532        5.91746826533e-13     0.395022677452        0.00160048120009      0.88803197544         9.43398113206         1.31421356237         20.0                  
-0.98950517627        0.081508750374        -0.963103203018       -0.973891446826       0.11070994508         0.889290054682        0.285632177741        1.78396397941e-13     0.144468710646        3.43688542898e-13     0.729039462298        0.00107135054557      0.802780626645        9.43398113206         1.31421356237         20.0                  
-1.03497292485        0.714086315406        -0.803669074496       -0.938641861254       0.614308275901        0.385691723211        0.0585964041604       5.3518531676e-13      0.202652442303        8.19225310518e-14     0.884918564781        0.00192350999602      0.775669036996        9.43398113206         1.31421356237         20.0                  
-0.970205022227       -0.00442032164139     -0.971636834311       -0.970556407965       0.0113679753027       0.988632024677        0.119974519017        9.95458889119e-13     0.0534723047065       9.67900028349e-13     0.58114429415         0.00183835982903      0.813047770897        9.43398113206         1.31421356237         20.0                  
-0.979184126513       0.0289619255976       -0.969802900798       -0.972778333934       0.0568051900651       0.943194809828        0.0284073032817       7.1096198772e-13      0.296537047705        4.28495881935e-13     0.774571238163        0.00160549724746      0.798029864404        9.43398113206         1.31421356237         20.0                  
-1.0201728458         0.303814186902        -0.921762626049       -0.970620336702       0.313945679568        0.686054319676        0.161996224054        2.57760557834e-13     0.264760631661        1.3040572844e-13      0.106038441095        0.00196276770233      0.843189979129        9.43398113206         1.31421356237         20.0                  
-1.03645683763        0.538656517332        -0.861977473175       -0.957139366689       0.497058917111        0.502941082289        0.0833876490582       7.85392078128e-14     0.210018642402        1.13963441818e-13     0.536075975244        0.00183918931097      0.752368803278        9.43398113206         1.31421356237         20.0                  
-0.976771023299       0.0183513457731       -0.970826732189       -0.972353631323       0.0448890294677       0.955110970451        0.0944841773262       2.01683339165e-13     0.198982414237        4.54360822369e-13     0.580127943527        0.0019602179778       0.809598059678        9.43398113206         1.31421356237         20.0                  
-1.03606444288        0.526723934116        -0.86545023083        -0.958092302113       0.488524517607        0.511475481168        0.265955553496        1.66596391368e-13     0.284682387921        1.14818605281e-13     0.557951092414        0.00106461021074      0.812059494337        9.43398113206         1.31421356237         20.0                  
-0.314105013679       0.503587910047        -0.15098492571        -0.34125112703        0.949697901895        0.0503020968587       0.177106142553        7.79065887066e-13     0.278210295319        1.48023193362e-14     0.947285007089        0.0017864521193       0.736099763414        9.43398113206         1.31421356237         20.0                  
-1.03733816429        0.647123007592        -0.827724788318       -0.946821230412       0.571237651315        0.428762346671        0.0791836646364       2.81920777158e-13     0.222100566366        6.49829397434e-14     0.66166423819         0.00196486122162      0.878415379229        9.43398113206         1.31421356237         20.0                  
-0.972272824319       0.00118521004169      -0.971888916043       -0.971293707975       0.0226508169982       0.977349182954        0.215882676125        7.68389874303e-13     0.289995474083        7.49078703328e-13     0.940951286898        0.00121294825771      0.786966385046        9.43398113206         1.31421356237         20.0                  
