w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.242483972847       -0.13592044115        -0.286510753226       -0.257835995157       0.183191563866        0.816808423436        0.10827167497         7.9251586612e-14      0.0575752504872       6.64624238258e-14     1.87179757406         1.43221893016         0.882212037123        32.9867351261         4.24572675026         15.0                  
-0.242927614309       -0.266254094133       -0.329171526028       -0.257237072956       0.853097220019        0.146902778604        0.0541077712198       4.06359895817e-14     0.0490082865015       2.59677453008e-14     1.30948159934         1.90777587603         0.803145875682        13.9642170925         11.699519869          15.0                  
-0.354893319519       -0.262394958978       -0.439887196332       -0.381235586024       0.275857981643        0.724142016798        0.135553221754        6.14699307347e-14     0.0853438364624       6.00641593933e-14     1.04407890555         1.73250135362         0.871731930361        19.4812104428         3.61810040985         15.0                  
-0.205701946373       -0.306871532962       -0.305102488867       -0.234133721384       0.633889972757        0.366110025313        0.152586414321        7.17595099337e-14     0.131780937248        5.43272029274e-14     1.44082739291         1.806781512           0.83315200461         15.9579238325         7.40188515746         15.0                  
-0.435553557486       -0.289254640528       -0.529247709921       -0.437380412829       0.916518688013        0.0834813111574       0.00313228350422      1.8738929901e-14      0.00179769571167      1.10991861058e-14     1.74043274668         1.5330818014          0.716538148227        29.1660936472         10.8457624533         15.0                  
-0.363260312096       -0.306066185131       -0.462399989691       -0.392829981936       0.338753437982        0.66124656138         0.0990663103246       6.90315867284e-14     0.0514551823675       5.89702773766e-14     1.95880492132         1.36228708495         0.74294146981         34.6723457999         3.76589684461         15.0                  
-0.397782238273       -0.301768794923       -0.495529923219       -0.408489552406       0.756492548772        0.243507448878        0.225166274307        1.91837762722e-14     0.184833346589        1.38939985388e-14     1.30294385801         1.50158951256         0.774947057909        15.9686603601         6.58252141131         15.0                  
-0.35737191375        -0.282511383953       -0.44888181874        -0.384501782325       0.320860967334        0.679139032309        0.12583319465         9.47723225807e-14     0.120656052774        6.94390233398e-14     1.79555111308         1.00166833524         0.722276907044        16.0758702296         3.7632443539          15.0                  
-0.409087208552       -0.376222226138       -0.5309515373         -0.427631450386       0.816947821758        0.183052175317        0.120984998738        1.57618360919e-14     0.0671392673232       8.97841378914e-15     1.40463956659         1.02421375657         0.813250025629        26.8732805944         7.41370002836         15.0                  
-0.215446398332       -0.335364123736       -0.324076141568       -0.244534924733       0.731442518769        0.268557479492        0.217389635464        5.21548282367e-14     0.194969328393        3.72304551858e-14     1.81768484052         1.82898859835         0.737118381274        17.6914265331         8.63770998671         15.0                  
-0.11719362289        -0.255507700033       -0.199956607614       -0.140791838807       0.905067486481        0.0949325121937       0.0706759239442       8.80255192281e-14     0.0510669136134       4.61453628758e-14     1.29791614619         1.9077983519          0.780819356639        18.7941545109         18.1211308187         15.0                  
-0.350204179879       -0.376961158506       -0.472307860507       -0.381914809287       0.547613779528        0.452386219619        0.0906206861637       4.85224555215e-14     0.0523446611035       3.62967952005e-14     1.55989469702         1.27293875639         0.759486616731        27.2481214195         4.92008904525         15.0                  
-0.270990653116       -0.308678689342       -0.37097656214        -0.297389814269       0.553452194472        0.446547804431        0.0133630050401       6.97580814378e-14     0.0118132038755       5.84796734637e-14     1.06739344541         1.83445035365         0.834838136058        12.4114863481         5.86873994704         15.0                  
-0.201124667801       -0.261452691356       -0.28581332923        -0.227141679928       0.495062194285        0.504937803319        0.233142966862        8.47232909978e-14     0.224055158194        6.44206480337e-14     1.90041597557         1.5765799141          0.788508794946        16.6451255639         6.19866402526         15.0                  
-0.442436262657       -0.239509018813       -0.520017021525       -0.466225020573       0.210429335445        0.789570664311        0.198856950868        8.89536483536e-14     0.164617720231        8.165747773e-14       1.03282715616         1.28691383223         0.704796056509        13.3854770698         2.80525253904         15.0                  
-0.598325865433       -0.274389860132       -0.687205080421       -0.620468249866       0.292230452261        0.707769546802        0.022627277668        2.81865519824e-14     0.0157118658847       2.61628761398e-14     1.91380262381         1.08148514632         0.885014392968        24.8380562713         2.03619626679         15.0                  
-0.0957902812511      -0.212696206138       -0.164685946067       -0.116934374484       0.821928190278        0.178071803134        0.221097002754        7.59218860845e-14     0.219147762694        3.82361215767e-14     1.42706849486         1.36149203813         0.871144392723        13.0179328187         13.6683954744         15.0                  
-0.521079946172       -0.186281157283       -0.581419358928       -0.54133514305        0.11914763441         0.880852365426        0.147354830953        9.86098288348e-14     0.138271058853        9.69407375445e-14     1.58100052829         1.24101363654         0.746217810231        15.1805565921         2.11781552442         15.0                  
-0.492399777602       -0.311324396293       -0.593242672948       -0.499816486797       0.775257450723        0.224742548249        0.106111523796        1.96848345102e-14     0.0662054550584       1.47239894994e-14     1.29646533934         1.41014136136         0.739165469586        22.4354169912         5.61464802635         15.0                  
-0.525023944227       -0.148483172038       -0.573119991811       -0.509325638876       0.767530835039        0.232469161492        0.118757133632        1.20023890576e-14     0.0977852469632       9.07074799868e-15     1.12766710607         1.37056847081         0.890184306843        14.3848256108         5.27305334015         15.0                  
-0.248096071732       -0.344987911491       -0.359843112016       -0.274147042375       0.792929700049        0.207070298953        0.0294274814638       5.20881190882e-14     0.0221127423184       3.041061052e-14       1.28401448694         1.31817017119         0.769029093754        17.7628154373         9.4239281485          15.0                  
-0.343387070321       -0.334591429905       -0.451766525806       -0.373224118966       0.449122265703        0.550877731437        0.250378557613        3.00456402028e-14     0.194710379077        2.75856422019e-14     1.60643202547         1.77172317516         0.722377797925        19.5829401837         4.43059106306         15.0                  
-0.26628062697        -0.350905317133       -0.379944408521       -0.296528940418       0.631173717282        0.368826281188        0.112881110112        5.37886400243e-14     0.0908007683539       4.04790212627e-14     1.58605701607         1.61722001242         0.823931154248        18.6286584714         6.56251005426         15.0                  
-0.401983069577       -0.311462280983       -0.502870627955       -0.42868530551        0.384658724698        0.615341274168        0.0892372941246       4.66869746848e-14     0.0826579704133       4.37460501096e-14     1.52921412257         1.60662738787         0.864200135953        15.1030071085         3.6615440849          15.0                  
-0.197993581566       -0.287602574967       -0.291152603839       -0.225477768852       0.588209777758        0.411790220755        0.234587642572        8.59433254961e-14     0.226009655132        5.21680364478e-14     1.71019820113         1.1124936258          0.753935860701        15.4529252404         7.02578607271         15.0                  
-0.172629373785       -0.293787942517       -0.267791934425       -0.197310557618       0.835873370992        0.164126628232        0.0147408108498       8.05057133118e-14     0.0111655206381       4.98844297077e-14     1.08531076774         1.876650363           0.720709710009        15.733210465          12.310359949          15.0                  
-0.30803242221        -0.309190335215       -0.408184061423       -0.337117142699       0.420063075176        0.579936924044        0.0326986506719       8.18722094088e-14     0.0269656678055       5.73347258768e-14     1.65303760039         1.06195875133         0.823956692643        18.5301697158         4.61056203863         15.0                  
-0.453068466601       -0.283845368259       -0.545010470204       -0.453693929755       0.905122171644        0.0948778261604       0.13102654789         1.20323738186e-14     0.0826102932144       8.10663273429e-15     1.96540910504         1.814558902           0.755160532769        28.1121564846         9.79253409471         15.0                  
-0.312132172976       -0.399247615436       -0.441454789449       -0.338907364864       0.852525493428        0.147474505429        0.0065860123364       3.23317122822e-14     0.00397858774427      2.23479116791e-14     1.89844429193         1.94043167506         0.780504023111        28.916205238          9.97332194914         15.0                  
-0.388139649287       -0.1970163644         -0.451956365398       -0.381872178792       0.876358455149        0.123641543909        0.0323473805086       2.35707871965e-14     0.0292218454558       1.3473728046e-14      1.64729920966         1.31462952298         0.743546628444        16.4345620518         9.86522915351         15.0                  
-0.397419811254       -0.322068485776       -0.501742887094       -0.421907138808       0.472353336182        0.527646663255        0.0480661904439       5.30642456123e-14     0.0385462327088       3.82699314872e-14     1.02955220945         1.03338969718         0.759121230845        13.9942781923         4.1052872756          15.0                  
-0.543150653917       -0.31191301303        -0.644184211532       -0.568942457556       0.335441093512        0.664558906137        0.0102052948722       4.38692378355e-14     0.0051817189716       4.09299031578e-14     1.63821417651         1.22724826502         0.740631769432        32.2647037764         2.47342846536         15.0                  
-0.152410097657       -0.321464170308       -0.25653742616        -0.182925028811       0.828751175872        0.171248821771        0.0542799476879       6.91581219212e-14     0.0306391064904       3.57527593017e-14     1.58896138091         1.29674805725         0.857728309727        28.2469444524         12.2093801149         15.0                  
-0.302614857612       -0.202910035562       -0.368340627017       -0.324294315124       0.224281068782        0.775718929209        0.225709000103        7.89741339216e-14     0.161454603403        7.80314706245e-14     1.42817958419         1.85740417452         0.768309246312        20.1857005962         3.86701663502         15.0                  
-0.204183697399       -0.298823371549       -0.300977313135       -0.227309932885       0.807625292724        0.192374705666        0.112904448771        5.40928988752e-14     0.107832346147        3.67299425131e-14     1.50191762365         1.99490850915         0.814600489339        14.2812236223         10.7237171902         15.0                  
-0.472280086788       -0.362700123041       -0.5897643925         -0.484496484055       0.868705731777        0.131294267291        0.0123997112833       1.86032072419e-14     0.00629997015663      1.41689350521e-14     1.94778048842         1.90740634899         0.744148450955        35.3946914585         7.78592558835         15.0                  
-0.210395544046       -0.312231275656       -0.311532191959       -0.239953159521       0.606938691047        0.393061306978        0.0860396765142       7.5306585239e-14      0.053254928944        5.44985411408e-14     1.0239266583          1.58000016416         0.865756808992        19.6571180662         7.01871838234         15.0                  
-0.248547789751       -0.321658550627       -0.352738081114       -0.277609207899       0.575657612712        0.42434238649         0.0586752186211       8.51277586489e-14     0.0465772424318       7.06615069868e-14     1.2254920331          1.89644937571         0.779201211247        16.030701686          6.27086240223         15.0                  
-0.275090238084       -0.345400551069       -0.386970938853       -0.30374644729        0.636886631892        0.363113367385        0.0319929325957       6.69252820755e-14     0.0234694236192       4.70802583771e-14     1.08125509901         1.40816293262         0.752648985735        16.3842164536         6.53402140455         15.0                  
-0.412411759017       -0.24231003519        -0.490899811386       -0.437110218927       0.214817256278        0.785182742488        0.150258181663        5.74361202914e-14     0.104302509116        4.80035229327e-14     1.0235614605          1.11800888471         0.875258358151        16.9966861538         3.01282526284         15.0                  
-0.524787698727       -0.312982300904       -0.626167615595       -0.532543931836       0.752953889974        0.247046107911        0.00742193379858      1.52390005376e-14     0.0053096158453       1.10844546477e-14     1.94010901953         1.20536564884         0.874419917263        24.1910981109         4.92967633346         15.0                  
-0.106698206567       -0.190391324533       -0.168368967494       -0.127066727493       0.604674659405        0.395325322987        0.151127483272        7.93742612149e-14     0.0859170416446       5.03699602773e-14     1.63411479957         1.42267894549         0.821094944292        28.4633905426         8.47814646192         15.0                  
-0.205287879092       -0.270783737506       -0.292999013934       -0.232132152786       0.503623392734        0.496376603673        0.263043169202        6.07773757123e-14     0.234124407599        5.01885870863e-14     1.93529606535         1.8602983122          0.726471723558        18.5889757163         6.20195194045         15.0                  
-0.132578865027       -0.190182671648       -0.194182039985       -0.152810898182       0.504504289091        0.495495680567        0.166804878931        5.6566268819e-14      0.109370009271        3.72634984538e-14     1.7267162241          1.32644907825         0.835978374986        25.0064823861         7.13115256578         15.0                  
-0.368593204054       -0.340518702065       -0.478892596728       -0.395973921636       0.499317033185        0.500682965855        0.0150646189948       4.88866776376e-14     0.0140024443002       3.37762711545e-14     1.71359123906         1.01288985105         0.830773505655        16.2435526656         4.48735614821         15.0                  
-0.33411265421        -0.283754342857       -0.426025173246       -0.362129092734       0.326253002272        0.673746997116        0.143170435928        8.42578383572e-14     0.0793021017653       7.86937755701e-14     1.17473759967         1.68901780217         0.73769404797         24.330740165          3.96248807547         15.0                  
-0.204997059019       -0.263097708916       -0.290218567651       -0.223405482007       0.800344211916        0.199655787329        0.0706415346926       6.82468169429e-14     0.0698127739689       3.73201804798e-14     1.23387938574         1.28502689796         0.718629719484        11.654328126          10.6402149117         15.0                  
-0.370758509227       -0.420543693967       -0.50697926232        -0.398810284127       0.786553582937        0.213446408742        0.140616231941        1.06779307749e-14     0.0740428587817       8.39640994112e-15     1.93432442972         1.92153618963         0.763672863857        33.9353953349         7.27561683772         15.0                  
-0.561125966186       0.283206747545        -0.469390821931       -0.497987565999       0.889541402883        0.110458596164        0.127742865656        1.14910048928e-14     0.112319495895        7.64753168026e-15     1.01826031197         1.34831983529         0.727047296548        12.0574476324         7.09594930782         15.0                  
-0.276847385276       -0.389050804866       -0.402867093549       -0.309541511115       0.701326146382        0.298673852875        0.0303552906327       5.84647507661e-14     0.0188294809364       3.90190783471e-14     1.8079451602          1.37416601432         0.738615262743        27.3244972183         7.2118503265          15.0                  
-0.449461977367       -0.339079970696       -0.559295342198       -0.477463570397       0.40936420453         0.590635794626        0.152573266139        3.72948663046e-14     0.103265307795        3.58284575216e-14     1.59698262427         1.59473261019         0.745852386332        23.0443159102         3.37315121913         15.0                  
-0.355439338532       -0.265059156887       -0.44129619118        -0.381477739563       0.290210384449        0.709789614527        0.257543703442        6.41330480135e-14     0.240887577633        5.3757457815e-14      1.54195010137         1.28797098473         0.765794951554        14.9860864997         3.67065067403         15.0                  
-0.315348514987       -0.304642571497       -0.414027061613       -0.344176173716       0.400430830815        0.599569168673        0.120296345824        8.94871795063e-14     0.106340333891        6.78644131881e-14     1.89253426703         1.21240248002         0.738383455466        18.48811041           4.44829826132         15.0                  
-0.222974862215       -0.315558148085       -0.32518913672        -0.249082887965       0.71611012609         0.283889872638        0.0813423601701       6.46702738682e-14     0.0776816433268       4.39941887234e-14     1.46409206161         1.61032492127         0.810414758959        14.0224176239         8.3276486569          15.0                  
-0.366990491224       -0.242570920802       -0.445563048568       -0.391688377051       0.240442484063        0.759557515251        0.230492921545        8.16291173655e-14     0.210004931785        7.86825990782e-14     1.55314650319         1.61962494922         0.766951533281        15.6160123741         3.41630114145         15.0                  
-0.385320069656       -0.242065098809       -0.463728783258       -0.410462338706       0.219597670355        0.780402328871        0.158690488847        7.06932281741e-14     0.102582773515        5.99935378832e-14     1.98879221678         1.20315809065         0.741586824156        27.5209390116         3.21092306071         15.0                  
-0.239408318401       -0.343810796504       -0.350774072526       -0.267966524251       0.722316406903        0.277683591854        0.206256640337        5.24461554897e-14     0.162675185069        3.8015303559e-14      1.34715274317         1.79065553291         0.719367323812        17.2120362627         8.12557333728         15.0                  
-0.168778185034       -0.297721346311       -0.265214837367       -0.19803475           0.667126372222        0.33287362474         0.086933072316        7.75016969646e-14     0.045028197699        5.31584144065e-14     1.35215198623         1.63064315282         0.867472480576        28.4130875647         8.28931258407         15.0                  
-0.369435264203       -0.228740716333       -0.443527999604       -0.393149231446       0.217439977553        0.782560019891        0.2281295041          4.94607575519e-14     0.168359826226        4.63456190695e-14     1.00236617877         1.5033400496          0.849430875695        15.4409597146         3.32869615782         15.0                  
-0.350942981432       -0.16878732782        -0.405615866171       -0.369828223426       0.145966159107        0.854033837554        0.177999348787        5.38090095927e-14     0.100805417756        5.01713441625e-14     1.81193346807         1.46719872705         0.716339065704        30.2602732548         3.25923732859         15.0                  
-0.243749230633       -0.328881627849       -0.350279190936       -0.265889477158       0.871378505641        0.128621491915        0.141052943507        3.03895642576e-14     0.119390977714        1.71755512072e-14     1.88264245159         1.56111007669         0.814147739954        19.4530056318         12.3089071102         15.0                  
-0.325418338027       -0.32646796121        -0.431166473535       -0.352627155012       0.509302291092        0.490697708342        0.0406633216814       6.90789756324e-14     0.0343199132199       5.28530912736e-14     1.1557962528          1.34162838577         0.748954387352        14.1310682072         4.96807295062         15.0                  
-0.337422935641       -0.269028466402       -0.424565510414       -0.363899976511       0.308671908249        0.691328090899        0.0836303129579       8.40490949467e-14     0.0696307097348       8.13401027064e-14     1.34316429571         1.78609344442         0.85819112388         15.9905594833         3.87972281535         15.0                  
-0.297429460059       -0.33974902974        -0.407479543695       -0.328413739686       0.503045922407        0.496954076812        0.131698833687        6.86086903048e-14     0.0905939400181       6.0793785396e-14      1.57167060762         1.85529485597         0.739199986439        22.3998428335         5.16919206184         15.0                  
-0.298672794952       -0.303771562272       -0.397069207916       -0.313583178639       0.844188963776        0.155811035143        0.151620191246        3.31035750784e-14     0.138319900481        1.97318763281e-14     1.72253829572         1.46507341133         0.727005383148        16.7092172083         10.1489779789         15.0                  
-0.0799330248348      -0.182781478297       -0.139138836222       -0.09959107242        0.733899419262        0.266100571006        0.295490146867        9.76401648415e-14     0.251504971744        5.9583731873e-14      1.49461343887         1.66474554213         0.736683815419        16.673944201          11.1300768096         15.0                  
-0.418997105247       -0.325089571739       -0.524298758606       -0.44751321358        0.376329460978        0.623670536627        0.207060281924        2.73983022815e-14     0.170599807538        2.33049597577e-14     1.97813424639         1.27788665137         0.777491861471        20.7198569444         3.48138944217         15.0                  
-0.69797456771        -0.055465502225       -0.71594072103        -0.677708716046       0.519712130891        0.480287867425        0.286907194422        1.22861181251e-14     0.279395287075        1.13429341712e-14     1.18532176922         1.0963712411          0.786283951275        11.551413154          2.12394127416         15.0                  
-0.24617381898        -0.32906464597        -0.352763061746       -0.26949326465        0.818907350428        0.181092647793        0.0825642469334       4.04069615706e-14     0.0696477120394       2.27329007021e-14     1.49091702032         1.31270270052         0.830837841827        16.8441421544         10.2162196589         15.0                  
-0.41789735123        -0.350589890249       -0.531458961026       -0.443278573576       0.529043813688        0.470956184967        0.0176820272811       3.40109684875e-14     0.0158108941324       3.15844048503e-14     1.8900696722          1.74462850452         0.86334873169         18.2071794968         4.20769033962         15.0                  
-0.280187833343       -0.269540195088       -0.367496165129       -0.307076748604       0.362835096244        0.637164902628        0.156127489859        8.94892934465e-14     0.128619233367        6.93007303673e-14     1.86101229257         1.29565686019         0.805959944256        19.9689717645         4.59663508458         15.0                  
-0.208758219404       -0.201775918307       -0.274116630294       -0.230078708481       0.340618933977        0.659381051838        0.170900536312        5.31204830082e-14     0.122067796409        4.69902482381e-14     1.95440790845         1.8574581086          0.833856789959        24.3378822152         5.19965095783         15.0                  
-0.386454310378       -0.325617028198       -0.491926815226       -0.413450246788       0.437874060473        0.562125939014        0.0630201767684       6.01704167561e-14     0.0588917563588       5.68850183992e-14     1.61320610642         1.74807802114         0.75287172328         15.4806957979         4.0177083261          15.0                  
-0.324671031678       -0.227159721499       -0.39825165785        -0.348433094264       0.241520155626        0.75847984341         0.199043031994        9.11378117124e-14     0.161466588679        7.99103005543e-14     1.84910132202         1.42903129604         0.769842493563        20.2681634777         3.74327575058         15.0                  
-0.375697147427       -0.389057203771       -0.501718928407       -0.40365438453        0.655004904137        0.3449950951          0.0877799124939       3.87814575556e-14     0.0615383434804       2.80532685715e-14     1.80911989397         1.30014689915         0.729080798091        23.7840729389         5.51357576284         15.0                  
-0.321418827355       -0.236752986177       -0.398106863668       -0.345655693239       0.265362512737        0.734637486328        0.110744875259        9.97852801372e-14     0.108692854868        9.78726097913e-14     1.69745370347         1.82697563463         0.872535450416        14.9836751708         3.8571972953          15.0                  
-0.591790130499       -0.197953013308       -0.655910242004       -0.581057651163       0.79085189688         0.20914810214         0.0252577701865       1.5492999407e-14      0.0176313796176       1.2705598059e-14      1.48611306425         1.47585614438         0.766493462973        21.2944085571         4.69261578708         15.0                  
-0.160658846348       -0.303491695969       -0.25896460619        -0.188917689984       0.781160738762        0.21883925956         0.189599861923        7.34996547757e-14     0.168329955285        3.81381029846e-14     1.94860729179         1.15803047261         0.745757781805        18.7283481709         10.6509346736         15.0                  
-0.407846738866       -0.258909731799       -0.491711695479       -0.418519800313       0.576947234754        0.423052760607        0.286850813514        1.8131615287e-14      0.281528437095        1.61784225131e-14     1.06942851491         1.75103693473         0.857733513996        10.4212196346         4.70651061296         15.0                  
-0.312470275145       -0.26024851207        -0.396768883859       -0.338039803001       0.323753346298        0.676246652788        0.116594149032        9.1138530314e-14      0.102249324748        8.97185521716e-14     1.15158595369         1.942928237           0.854418719317        13.3203713499         4.15654663295         15.0                  
-0.415384278993       -0.284349558646       -0.507489597836       -0.420432374386       0.826433209735        0.173566788747        0.201992650272        1.85067427584e-14     0.159943612152        1.25114295805e-14     1.5385665375          1.48579646069         0.715848325202        18.6413562338         7.68075858335         15.0                  
-0.140664348411       -0.230586666647       -0.215355016311       -0.159357075492       0.86392303467         0.136076964479        0.0652427703051       8.78105175024e-14     0.0622268953967       4.59261130873e-14     1.23440632281         1.57598240201         0.72608588623         12.3477638444         14.7813749179         15.0                  
-0.149734185307       -0.243111205137       -0.228481749291       -0.174667500534       0.58189532007         0.418104676209        0.165775806596        9.30139116851e-14     0.0969325587348       5.24282720068e-14     1.56086936338         1.02160527253         0.769056578495        26.8869982838         7.58058007183         15.0                  
-0.369974668464       -0.299014426522       -0.466830169927       -0.398026017357       0.343105883947        0.656894114824        0.0732477256049       5.67687083187e-14     0.062689820127        5.52049214893e-14     1.65509610622         1.75759803839         0.883579200404        17.6902184495         3.74265338279         15.0                  
-0.361530066135       -0.309637000935       -0.461826387439       -0.375338336541       0.760216988383        0.239783009735        0.208139378897        2.43113556983e-14     0.174571536251        1.8542725176e-14      1.28781999789         1.77609263699         0.776355848865        15.384998483          7.12117410608         15.0                  
-0.3060217765         -0.278159314331       -0.396121977315       -0.33360490887        0.346047923872        0.65395207502         0.159147423963        7.68885833405e-14     0.112994031964        7.06312558678e-14     1.62407963324         1.73034111749         0.788713363057        22.0007278847         4.2855005073          15.0                  
-0.516087800138       -0.215251294722       -0.585811098553       -0.514964931565       0.619713164601        0.380286833146        0.13054210115         1.77256751284e-14     0.112037077979        1.48102439297e-14     1.01489274418         1.35811000473         0.874688526281        12.4971754054         3.98829959532         15.0                  
-0.223916699789       -0.365223211584       -0.342218273781       -0.252551453768       0.881409371465        0.118590626909        0.0909821819206       3.92863502929e-14     0.0530971675093       2.14678092415e-14     1.46113302265         1.54713778201         0.784838956329        25.9608610341         13.140654055          15.0                  
-0.290685415002       -0.355465035723       -0.405826161513       -0.321346016814       0.587993742746        0.412006255219        0.0661797348691       4.65397427916e-14     0.053758035857        3.5225390727e-14      1.77739882947         1.49511756956         0.880576262693        19.7519283507         5.86749097335         15.0                  
-0.281494367317       -0.184098939177       -0.341126925118       -0.301468182406       0.215564942802        0.784435054366        0.228082988044        7.66194125246e-14     0.14315570059         6.92264308949e-14     1.38178692361         1.59558729103         0.712529081908        23.126836758          4.01418461168         15.0                  
-0.306312105089       -0.193075414469       -0.368852285194       -0.327114125006       0.207964776363        0.792035218037        0.267965507938        4.87286459216e-14     0.211880747618        4.80034891359e-14     1.44926825318         1.8185636501          0.763019221124        17.9819361712         3.78603913469         15.0                  
-0.526280627458       -0.179419434443       -0.584397419672       -0.54630667101        0.106948539127        0.893051460639        0.0640835369256       9.32928776292e-14     0.0449678524843       8.75141827223e-14     1.59644725316         1.11286166691         0.831701335436        22.0831996166         2.06284682789         15.0                  
-0.381216272786       -0.285687612666       -0.473755008487       -0.400711736945       0.482321447982        0.517678551465        0.229229119182        5.28481669311e-14     0.221457071432        3.67924433225e-14     1.03547752493         1.00367436401         0.709453918396        10.4142794387         4.34285654204         15.0                  
-0.155083947583       -0.257118890503       -0.23836882238        -0.178216497818       0.744338226046        0.255661772416        0.166233233863        9.10490607662e-14     0.163760768318        6.07694807921e-14     1.20963156877         1.828463567           0.80820890129         11.5245764428         10.0952243526         15.0                  
-0.524901677132       -0.307401448098       -0.624473867518       -0.551126666398       0.319134181969        0.680865817426        0.0107524916063       4.06613756553e-14     0.00662832470336      4.01888870088e-14     1.87729356903         1.40298850493         0.828496318829        28.0991849143         2.54789273101         15.0                  
-0.396428242164       -0.317131793587       -0.499152245333       -0.414085126549       0.624540281945        0.375459716448        0.19894218685         2.82814791129e-14     0.189045580581        2.38545625223e-14     1.43919645808         1.66751013475         0.800148369242        13.9492720915         5.11519525297         15.0                  
-0.587259946195       -0.289337397045       -0.680980904775       -0.610720998346       0.310000356841        0.689999642677        0.0635248587791       3.49448327512e-14     0.035500312845        3.4305324976e-14      1.75999952246         1.24443663138         0.776184518904        30.2191854921         2.13803760869         15.0                  
-0.22082684596        -0.32614452214        -0.326470214438       -0.24782708567        0.744954127748        0.255045870349        0.00840609356927      5.46126453442e-14     0.00832909861212      3.81508891633e-14     1.83360570409         1.78732441828         0.864621312778        15.597127317          8.844968854           15.0                  
-0.399582467957       -0.317427485451       -0.502402250397       -0.419661119769       0.559499717011        0.440500282483        0.102462794339        4.66307340371e-14     0.100479216216        3.44141029618e-14     1.45009292001         1.17807330227         0.703278871758        13.3905413806         4.6034966895          15.0                  
-0.116846700733       -0.180161576401       -0.175203884464       -0.13620373341        0.534368735893        0.465631242512        0.124603467382        8.21742573325e-14     0.0749479967797       6.10160502289e-14     1.74321795099         1.7774896115          0.884553508913        27.7108262576         7.60453956898         15.0                  
-0.230536008113       -0.27654033464        -0.320111795803       -0.258052026589       0.454217282068        0.545782716428        0.102525827454        9.74789952457e-14     0.0684468500976       7.78557450112e-14     1.61016064831         1.59838226587         0.84431442633         23.5272934429         5.57285124745         15.0                  
-0.482095300945       -0.299267707543       -0.579032844136       -0.50580835525        0.357962636564        0.642037362487        0.196584471969        3.49923728641e-14     0.154364814538        2.84929130982e-14     1.13514038176         1.05200452599         0.791899992776        15.4443508167         2.97360903982         15.0                  
-0.322245652386       -0.23720490991        -0.399080073942       -0.346450195865       0.26690004314         0.733099956033        0.214122977119        9.67317545703e-14     0.209000767524        8.25577980904e-14     1.56970472956         1.38337465            0.80363287895         14.2878002033         3.85742440173         15.0                  
-0.57659961599        0.00322539071999      -0.575554860929       -0.537551698428       0.874404386369        0.125595612769        0.0424633320089       1.38473605552e-14     0.0395531401896       1.04103255656e-14     1.87605231316         1.62665284612         0.727634163883        17.1945540435         6.62617712248         15.0                  
-0.377671177903       -0.201466569411       -0.442929385794       -0.399374140559       0.173415771088        0.826584226642        0.235616118029        5.46294616085e-14     0.199535530022        5.37628759045e-14     1.56354071151         1.59488828555         0.81525478483         17.2865215488         3.14340713785         15.0                  
-0.585778991083       -0.260845260385       -0.670270896015       -0.591957722219       0.581129042383        0.418870957024        0.0344293613215       2.41945800446e-14     0.0237381581856       2.41683083623e-14     1.10159301073         1.62968043243         0.734251651238        17.9782813448         3.10524540884         15.0                  
-0.282124303879       -0.347234114242       -0.394598924756       -0.304667781414       0.829732765553        0.170267233066        0.106936290081        3.52668379762e-14     0.0860679638249       2.09751649264e-14     1.66773025507         1.42343605001         0.780553381718        19.2079719052         9.8674365473          15.0                  
-0.614127700554       -0.0301708760848      -0.62390052445        -0.583034284011       0.719113310078        0.28088668826         0.221956116061        1.27376530555e-14     0.210022242152        1.01721344728e-14     1.23821874267         1.20964485633         0.786672642889        12.5333723562         3.85063567572         15.0                  
-0.252814424022       -0.329965288898       -0.359695399276       -0.282223493445       0.593100680467        0.406899318801        0.00672316636739      8.28512425805e-14     0.00639631158731      6.45959399397e-14     1.85701406415         1.69463398219         0.767841671987        16.612757615          6.3709101739          15.0                  
-0.284309806226       -0.200058321098       -0.349111860217       -0.305672361968       0.237256032685        0.762743965754        0.242335384737        9.49887755725e-14     0.166835771909        9.13260078938e-14     1.28005266165         1.82348131288         0.73447431671         19.7836292639         4.06537200018         15.0                  
-0.336721219667       -0.25266555513        -0.41856358871        -0.362528584619       0.270441883323        0.729558115907        0.13747934417         9.03915089848e-14     0.0759195609312       8.01883332559e-14     1.03355400727         1.46224591496         0.799482912247        22.6672588509         3.74109608449         15.0                  
-0.334625833352       -0.278709637717       -0.424904292615       -0.361391719845       0.337198970085        0.662801028686        0.0826619892138       6.96121179664e-14     0.0718481333578       6.73832939376e-14     1.28178813237         1.83239021245         0.886458557688        14.5899842944         4.0170987141          15.0                  
-0.511217808477       -0.166899388294       -0.565279159748       -0.5300647848         0.0987462491411       0.901253750648        0.241614565015        9.43247497747e-14     0.184479917184        8.72480107753e-14     1.14875520229         1.10354364621         0.720222546079        16.1726361748         2.13395388396         15.0                  
-0.466830616651       -0.125696644267       -0.507545747537       -0.449928918033       0.786047676698        0.2139523215          0.223883443516        1.66979482315e-14     0.221044204125        1.03786462132e-14     1.33188583234         1.06856481256         0.785712742142        12.4149846854         6.30909873285         15.0                  
