w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.367453916058       -0.397944408483       -0.49635440319        -0.395272387773       0.706097409421        0.29390258818         0.157321448819        2.55746540843e-14     0.097613594482        2.35820834782e-14     1.60854485616         1.93593266145         0.762388086844        25.5750389618         4.92585412852         10.0                  
-0.173268275408       -0.331369879732       -0.280604219846       -0.202638817384       0.853854847367        0.14614515056         0.0938563773255       6.23420933582e-14     0.0630863449818       3.53779772279e-14     1.57068296143         1.3477715178          0.823172827915        23.0070895517         10.3232330687         10.0                  
-0.389499071699       -0.0199029964622      -0.395945967006       -0.361276048839       0.953565738506        0.0464342596871       0.0369525847424       1.47782745787e-14     0.0316377040627       9.14372438391e-15     1.95935000991         1.99985538367         0.825246433448        19.6583699501         13.2613751679         10.0                  
-0.542081808494       -0.340453193121       -0.652359981785       -0.553482915425       0.759724151131        0.240275847944        0.0622532361152       2.09148558533e-14     0.034341242933        2.03537553326e-14     1.81954770076         1.78623784344         0.740497320413        31.2142859762         3.8204241618          10.0                  
-0.482976815          -0.258248851747       -0.566627702114       -0.497244443357       0.424516931286        0.575483067673        0.198297597464        3.74172504175e-14     0.187630214843        3.69936239092e-14     1.03045832966         1.42465728432         0.818399696702        10.7629214956         2.60814138714         10.0                  
-0.164923565826       -0.288509195371       -0.258376256786       -0.192494510275       0.699118496889        0.300881501137        0.246913518562        8.7195213675e-14      0.227146063219        6.21089426209e-14     1.78830807718         1.55128359224         0.728330736302        16.9384344278         7.13373731035         10.0                  
-0.321349334355       -0.212086005906       -0.390047345666       -0.32124755047        0.895296388972        0.104703608557        0.137486040984        2.22781974639e-14     0.135600176481        1.52567322001e-14     1.9127984917          1.87544316953         0.83220442819         16.1499577903         9.7963945083          10.0                  
-0.509744928849       -0.298227895467       -0.606345660465       -0.52255172059        0.574677397028        0.425322600837        0.0379097712872       2.28414487292e-14     0.0341576959887       1.98106876437e-14     1.6244052408          1.19209459881         0.897424349816        16.3387655439         2.96811723382         10.0                  
-0.625383641606       0.0332831213732       -0.614602712243       -0.581448048985       0.889617200261        0.11038279875         0.037017056527        1.2931480569e-14      0.0226876693513       1.18968784364e-14     1.01597990799         1.95967988604         0.74738125388         19.8011263059         5.03456919539         10.0                  
-0.314756466084       -0.351117488307       -0.428488973234       -0.342365582005       0.613066191451        0.38693380793         0.0533075577249       6.77321747263e-14     0.0445533931872       6.08156806477e-14     1.3963628645          1.76672128288         0.72990241442         16.3286075705         4.68407699706         10.0                  
-0.266025323697       -0.237539973723       -0.342968277721       -0.290612233375       0.316616105935        0.683383885169        0.130955034533        5.00828190947e-14     0.077756044838        3.87824609262e-14     1.77489148223         1.08987427594         0.863582215213        28.395715424          3.62655677045         10.0                  
-0.396034496379       -0.354854675303       -0.510977537498       -0.412562422397       0.80701150927         0.192988487801        0.181668350271        1.79295877305e-14     0.134700184002        1.49208117916e-14     1.84435771939         1.82920834851         0.76074610294         22.5318527424         5.95653071692         10.0                  
-0.459486494072       -0.253246327284       -0.5415169844         -0.470465621207       0.497342576243        0.502657423012        0.0821387679688       4.28975200768e-14     0.0779655326657       3.72069052275e-14     1.00772027886         1.20717808711         0.790732589196        10.4912842918         3.02450875618         10.0                  
-0.441779048751       -0.28258172496        -0.533311738305       -0.4486980454         0.726058756477        0.273941241993        0.0422569536297       2.63404842662e-14     0.041304313148        2.15337299986e-14     1.77502889112         1.42710545611         0.839120791388        15.5411064118         4.5254124043          10.0                  
-0.253794208833       -0.295015927654       -0.349354533279       -0.282577016833       0.454607232375        0.54539276625         0.128132644855        9.42202105787e-14     0.0965401456487       9.01984385412e-14     1.94115568282         1.87427468092         0.814519227196        22.7857218079         4.27031985406         10.0                  
-0.363817116361       -0.0380200945768      -0.376132426256       -0.33937860294        0.954878473109        0.0451215254498       0.102142162105        1.65518586947e-14     0.0683097319852       8.56970066736e-15     1.17150300898         1.48484128911         0.769427951479        19.4142952455         14.1528376779         10.0                  
-0.219963648417       -0.231212721489       -0.294857105382       -0.23022640335        0.9238864896          0.0761135063701       0.255065526984        2.24955661662e-14     0.189559201856        1.28419334971e-14     1.15633299647         1.77700197405         0.751188536739        16.835814503          13.9086823106         10.0                  
-0.168589275955       -0.252483651719       -0.250372723607       -0.18637907275        0.926095469842        0.0739045289704       0.0668230051221       5.77213136183e-14     0.0543221106617       3.08465553568e-14     1.50583201661         1.70357488578         0.763656906142        17.7859991522         15.3577367724         10.0                  
-0.31603035539        -0.185595326183       -0.376147616606       -0.311871234979       0.945479063488        0.0545209342301       0.209839437821        1.62648803782e-14     0.145520132595        9.15440376253e-15     1.43832379202         1.72688454161         0.702368803661        21.0466387777         13.904563023          10.0                  
-0.266732582829       -0.368092590902       -0.385963594159       -0.299343708162       0.633107879005        0.366892120403        0.020062746556        8.56154491791e-14     0.0120510398289       6.30386530679e-14     1.60110758459         1.29571148161         0.720219285388        26.4615327326         5.24574026391         10.0                  
-0.267470477486       -0.316821869185       -0.37009409124        -0.297432473166       0.488814829772        0.511185168984        0.171840835525        7.87908447187e-14     0.108450667754        5.99781782159e-14     1.21484045491         1.19604778201         0.758470347696        21.295530305          4.32371123299         10.0                  
-0.292094879104       -0.325025868966       -0.397375898129       -0.317523242524       0.611132626334        0.388867372793        0.0947100198028       6.80344174402e-14     0.0941815812739       5.71925958341e-14     1.46655684297         1.6041243228          0.777939925684        13.2245270439         4.90616655385         10.0                  
-0.304646076188       -0.324869022652       -0.409876290211       -0.332697904401       0.512529955889        0.487470042979        0.104917430659        6.92245752616e-14     0.085340788527        6.86394031268e-14     1.12261407925         1.97307330725         0.828930918311        14.5903533498         4.16204039362         10.0                  
-0.245215217017       -0.198155936959       -0.309401058701       -0.266294258992       0.278582747243        0.721417247854        0.184525803543        8.76001096675e-14     0.115107619175        8.23774251446e-14     1.18693582143         1.61892028526         0.837568549371        21.2962857986         3.66380176611         10.0                  
-0.202755340086       -0.273069322391       -0.291206812016       -0.222069749803       0.828166391114        0.171833606538        0.261534086111        4.57645671722e-14     0.233834279344        2.83641744768e-14     1.16469087829         1.46162542115         0.772940144953        13.0479672552         9.24794790335         10.0                  
-0.410211850502       -0.361454312426       -0.527292618454       -0.426258358501       0.826781958289        0.173218040659        0.0557306239715       2.71383994206e-14     0.0335372879721       1.91529487895e-14     1.494854308           1.34646580758         0.758868526815        25.3996727476         6.13184267669         10.0                  
-0.310401426181       -0.372747164271       -0.431140127434       -0.335294554918       0.797124109213        0.202875888818        0.00242153573924      3.4852086961e-14      0.00146375179108      2.71306746414e-14     1.11368788686         1.78020693941         0.861008791849        21.2868195304         6.7948460477          10.0                  
-0.465822040473       -0.127434473546       -0.507100081745       -0.445262146083       0.918686018094        0.0813139803432       0.132835860015        1.46612946009e-14     0.103826754506        9.02666733534e-15     1.8437144466          1.3388029748          0.756474891408        21.1609015987         8.47546302162         10.0                  
-0.418550116385       -0.39494070676        -0.546477657027       -0.44259918435        0.7257074609          0.274292537715        0.141404948935        2.54184550319e-14     0.0860425251399       2.12650073064e-14     1.78828673914         1.52009528093         0.715658300605        27.7481541327         4.62882203211         10.0                  
-0.183828952113       -0.347776413983       -0.296479232453       -0.214747235219       0.841176694525        0.158823303778        0.119646386995        6.16296735495e-14     0.0787195286346       4.24641749332e-14     1.82419069623         1.87569521165         0.766698682204        25.6995389324         9.66063424866         10.0                  
-0.466122577554       -0.0451135272901      -0.480735562483       -0.435257418074       0.951145999874        0.0488539976122       0.113809790992        1.04853670376e-14     0.0806336423088       6.56752455084e-15     1.83872785967         1.74517730441         0.811686391839        23.7169190229         11.0677497625         10.0                  
-0.158446290443       -0.25187972543        -0.240034116818       -0.17886704444        0.832425660955        0.167574338092        0.0704704546063       9.31443049723e-14     0.0704561023086       5.45679784279e-14     1.35459312384         1.41996219521         0.750205961278        12.3346986589         10.1877477678         10.0                  
-0.172226504733       -0.308762370925       -0.272239519545       -0.198776226267       0.845690978901        0.15430901992         0.0318846482658       7.97229379225e-14     0.0279669862174       4.97280146549e-14     1.80539652401         1.60315416591         0.784093120885        18.1226577852         10.1400444713         10.0                  
-0.272401845859       -0.343971260134       -0.383819576691       -0.303654662354       0.557146144097        0.442853854939        0.00535496464249      8.31299936147e-14     0.00364593746327      6.76113005521e-14     1.51688658639         1.444346079           0.817238618292        22.2037823726         4.66158574694         10.0                  
-0.235674164708       -0.191246006782       -0.297621770732       -0.240310539156       0.888161549638        0.111838449029        0.26612159228         3.67005082643e-14     0.25618343094         2.1217411864e-14      1.29572865474         1.50290362197         0.705650958441        12.6412669293         11.2042739704         10.0                  
-0.300514074637       -0.0546961843375      -0.318231033728       -0.282982564056       0.95759059076         0.0424094070081       0.0814734753565       1.72280974636e-14     0.0711251643925       9.59322257034e-15     1.76399425737         1.98062109656         0.837423773076        17.9650394403         16.5530338997         10.0                  
-0.185459149205       -0.174452925053       -0.241967210485       -0.204210805163       0.332273853583        0.667726128371        0.189248441839        7.61162248859e-14     0.136953064221        6.50513704389e-14     1.33902155325         1.51252054043         0.871420435015        19.1261999695         4.34295678803         10.0                  
-0.531143628521       -0.283801519484       -0.623071428812       -0.544560006196       0.502231518634        0.497768477572        0.194051826165        1.67183026928e-14     0.151256720138        1.56128413248e-14     1.09631180756         1.2527653539          0.867577135184        15.2324579265         2.54867774418         10.0                  
-0.235991767854       -0.137250120199       -0.280449252305       -0.233949754038       0.900799657738        0.0992003414643       0.0611042091016       4.28938115734e-14     0.0562565614279       2.22080158253e-14     1.09155435723         1.28915335222         0.708844681356        11.8392171338         12.0883053552         10.0                  
-0.118965302666       -0.259693711053       -0.203084202558       -0.143636957128       0.862311386169        0.137688611369        0.192248286529        8.52262244335e-14     0.176994992695        4.49520600018e-14     1.88538778563         1.31647032512         0.783145653036        17.5125652093         11.870323935          10.0                  
-0.184332771722       -0.251826984685       -0.265903514536       -0.201771839744       0.862765801186        0.137234196599        0.120950148967        5.20751004474e-14     0.10534265832         3.5072741397e-14      1.1189234828          1.98239942911         0.84340946092         13.1705212751         10.8468820029         10.0                  
-0.129371429551       -0.224349653356       -0.202041830213       -0.152203123405       0.634811563642        0.365188428937        0.216550968405        9.3350885892e-14      0.178912246976        6.43087077265e-14     1.05827460455         1.40902293613         0.881284176679        13.6695931965         6.88348687415         10.0                  
-0.482285760437       -0.330880136757       -0.58946306938        -0.507643307681       0.419722427749        0.580277570508        0.204353328314        2.71053579182e-14     0.168027268755        2.70538054067e-14     1.94628339393         1.42984931162         0.7603538073          20.5681512575         2.54543868399         10.0                  
-0.321537702796       -0.340046802224       -0.431684239649       -0.35155722212        0.493203555714        0.506796443384        0.100423099536        7.03177139074e-14     0.089566668819        5.96940683656e-14     1.99897228751         1.38263540483         0.797261340105        18.9208815275         3.91228629307         10.0                  
-0.109792497725       -0.267005657697       -0.196279852768       -0.136777624615       0.83489243332         0.165107562033        0.111683200615        8.51366893186e-14     0.062272935708        4.35345167834e-14     1.64193512849         1.13465060243         0.843117267321        29.1581589104         10.7594213492         10.0                  
-0.28089832935        -0.101210562322       -0.313682031063       -0.270848724289       0.90823532409         0.091764669198        0.291121404461        1.37178231459e-14     0.272154415788        7.43549390573e-15     1.20979991253         1.35841871495         0.816775932307        12.5430862684         11.5634272432         10.0                  
-0.235789948042       -0.278810529887       -0.326101087874       -0.263142612206       0.459727473223        0.540272524663        0.0900933758014       9.44749859521e-14     0.0703994259609       9.17676049173e-14     1.38232993609         1.99268705096         0.89570990094         17.7122340558         4.45942538865         10.0                  
-0.215073074873       -0.32087854443        -0.319010709892       -0.241264494954       0.766960273864        0.233039724718        0.239774883338        5.91902111948e-14     0.202148445114        3.38103456443e-14     1.30186088123         1.04477155133         0.717098217114        15.390219673          7.54242195276         10.0                  
-0.253080251351       -0.291583721286       -0.347528829876       -0.280541714291       0.480826567496        0.519173431196        0.0436294951217       9.7278659696e-14      0.0364136940085       8.56758807647e-14     1.12979717911         1.63021049869         0.868210445873        14.1272316476         4.43016802404         10.0                  
-0.173599216944       -0.199726517819       -0.238293794607       -0.184101719503       0.931204277537        0.0687957172692       0.214375727415        2.69822109917e-14     0.18824125402         1.39467999198e-14     1.38779009131         1.67050788508         0.835023081521        15.2059205167         16.1705578349         10.0                  
-0.507290147862       -0.289053415558       -0.600919120347       -0.508475381939       0.852675219679        0.147324779414        0.0378970982541       2.00087868785e-14     0.0224971094122       1.50702571836e-14     1.59435533909         1.40937652227         0.737239928212        26.7508148122         5.51282303136         10.0                  
-0.156620826711       -0.307351642694       -0.25617688434        -0.186373820117       0.752830451487        0.247169546244        0.111981865497        8.80964782731e-14     0.0744357785448       5.8494241406e-14      1.92318767267         1.4822365943          0.814465953393        26.1744320928         7.99519251676         10.0                  
-0.232094593775       -0.311093608186       -0.332862733203       -0.261018922887       0.568248328809        0.431751669612        0.0996481936373       8.60981482779e-14     0.0875184365945       6.44797590073e-14     1.57223472521         1.31784788429         0.851243948259        16.540876432          5.13164490579         10.0                  
-0.307519339354       -0.225185713263       -0.380460553041       -0.331012387999       0.254967851089        0.745032146986        0.202438190035        8.76755323397e-14     0.178511770117        8.71149107658e-14     1.79898669296         1.62877479316         0.8296831261          17.9596608235         3.15214238851         10.0                  
-0.314547818279       -0.349288273535       -0.427687813836       -0.336020094018       0.791995206484        0.208004792471        0.0861765080549       4.16472936686e-14     0.073134495489        3.43535839521e-14     1.72327808279         1.9735479618          0.760170100366        18.3472726111         6.68972021042         10.0                  
-0.323974824582       -0.293395196735       -0.419010168653       -0.352553921924       0.356462307843        0.643537691082        0.0860493855108       8.49866939274e-14     0.0650494898564       7.97424782004e-14     1.97595158594         1.51213708369         0.850972571019        22.9341329451         3.34379830173         10.0                  
-0.325057991799       -0.24680214414        -0.405001109296       -0.349729873622       0.286110192961        0.713889805734        0.123208868734        9.25976738473e-14     0.113455264689        7.71287897611e-14     1.22707310513         1.13984707936         0.89345615826         12.980687464          3.13263697938         10.0                  
-0.369853281299       -0.317623019607       -0.472736400345       -0.397518782452       0.412438301186        0.587561698405        0.0569793893493       8.36052599535e-14     0.0517368219743       6.7226669635e-14      1.5165822024          1.0864533125          0.726888185666        15.4358282306         3.23848281688         10.0                  
-0.172955549272       -0.338941630827       -0.282744103632       -0.202284087819       0.905314526077        0.0946854717641       0.0169167450764       5.41574133753e-14     0.00977258413275      3.33859841116e-14     1.61118537672         1.94214753048         0.855413750078        27.7417485227         12.940672513          10.0                  
-0.470998791595       -0.0568004493204      -0.489397355391       -0.442636537878       0.894696909291        0.105303089188        0.124232845701        1.60618656314e-14     0.112349289837        1.12218505542e-14     1.63459397637         1.53325210282         0.783209807293        16.3267984468         7.37005294372         10.0                  
-0.368303460018       -0.342250846835       -0.479163921775       -0.387762668018       0.715514252275        0.284485744625        0.171021075217        2.4507096331e-14      0.12756795132         1.97544087775e-14     1.1633811133          1.51442045416         0.841959330226        16.821598355          5.0782403632          10.0                  
-0.197781302405       -0.30594536315        -0.29688184385        -0.221258387829       0.859654869798        0.14034512823         0.0307102287197       5.34358646125e-14     0.0281727920411       3.12709857389e-14     1.78522317018         1.42538908203         0.850463783886        16.981293055          10.2580766567         10.0                  
-0.324232677632       -0.395129693719       -0.452221434139       -0.350499258449       0.821884150483        0.178115846709        0.0145496128202       2.73030428118e-14     0.00820464092532      1.81273822443e-14     1.4067229008          1.33849173117         0.892261357647        26.4148788244         7.07419311591         10.0                  
-0.327617144867       -0.283329537389       -0.419392062694       -0.35374451325        0.375461598295        0.624538400978        0.204656928277        8.85035678262e-14     0.186007886401        8.51871025087e-14     1.10781215064         1.61238590591         0.77899265192         12.2329439012         3.40831053317         10.0                  
-0.603772769618       0.00921714774459      -0.600787189701       -0.563292591307       0.878038230545        0.12196176796         0.0231645447629       1.25043969098e-14     0.0155305388664       1.14819823156e-14     1.09052047952         1.95519319561         0.813632689482        18.5083818978         5.04461718954         10.0                  
-0.188085278632       -0.305258043691       -0.286963186434       -0.213923543666       0.790212632675        0.209787364588        0.132186173224        5.84506670289e-14     0.102347557209        3.70891342062e-14     1.07926799294         1.41066645896         0.860027528287        15.2083679336         8.39535818042         10.0                  
-0.215916419846       -0.304476394687       -0.314541139175       -0.244937522373       0.571905313729        0.428094683085        0.132109351711        7.06085900938e-14     0.0991311771718       5.60335194671e-14     1.3874510149          1.51886715558         0.87806265242         18.6901834765         5.30735205322         10.0                  
-0.384758819905       -0.222826117806       -0.456935723308       -0.38366708661        0.818868245815        0.181131753493        0.0017781540507       3.39327379124e-14     0.00170498064008      2.5291502918e-14      1.49488529939         1.56833002338         0.704588925946        14.1525359763         6.47071399411         10.0                  
-0.231452150499       -0.30574430197        -0.330487565048       -0.254106053344       0.769729586262        0.230270412996        0.0242301429542       7.33956617939e-14     0.020384099621        5.62573440139e-14     1.08608238151         1.85678104738         0.726615596626        13.5664902154         7.42476756203         10.0                  
-0.786694496857       0.224385508579        -0.714012482121       -0.726548481536       0.716206876384        0.283793122895        0.0469033791292       1.36100495701e-14     0.0400804795913       1.29703235847e-14     1.00318276642         1.05925487448         0.732061481752        12.4684030885         1.78464166474         10.0                  
-0.60756836986        -0.178787742049       -0.665480546918       -0.614317648389       0.304837093906        0.695162905169        0.218740735051        3.07455926775e-14     0.217261018966        3.04756824665e-14     1.00941598987         1.10426750857         0.838301032462        9.65024376751         1.6646958053          10.0                  
-0.158436292485       -0.296613585804       -0.254514123672       -0.183450814711       0.905646194972        0.0943538040342       0.0173972835204       7.5863621744e-14      0.0110172772156       4.33644910261e-14     1.16910917445         1.7322728204          0.748166610098        20.7249560324         13.4812509139         10.0                  
-0.300604947566       -0.381462427309       -0.424166660343       -0.32819574539        0.773145644214        0.226854354762        0.147133323464        4.30161746179e-14     0.115345585975        3.39034556325e-14     1.98139018505         1.75776563113         0.704792733192        22.0095601702         6.48931690556         10.0                  
-0.387019093656       -0.367752808737       -0.506140044169       -0.416361789877       0.52713153594         0.472868463452        0.126478569906        5.33747492441e-14     0.0821375145032       4.74378821405e-14     1.40867993955         1.42041749648         0.701931339851        22.4738683123         3.57185392594         10.0                  
-0.201234706917       -0.349232923346       -0.314356773673       -0.23223808095        0.779974572388        0.220025426662        0.054661029974        8.21310955021e-14     0.0382622446516       5.59958870074e-14     1.69691915846         1.54337313421         0.754900940898        22.955491029          7.87693917538         10.0                  
-0.129262237227       -0.23862684916        -0.206557247393       -0.153657740581       0.658290926108        0.341709069567        0.238635716338        9.9807239683e-14      0.189236205123        6.76233888149e-14     1.63644858747         1.39559554167         0.750004987951        19.3364127601         7.08452598804         10.0                  
-0.164610536934       -0.274718057731       -0.253596060315       -0.186000127669       0.910587020965        0.0894129689915       0.184350571129        2.56629917139e-14     0.135407627296        1.53374633913e-14     1.27125922243         1.94305927591         0.862083127484        18.170200081          13.8722400659         10.0                  
-0.444100484391       -0.156919180704       -0.494929088593       -0.431225724251       0.818373107684        0.18162688979         0.13500422438         1.78529373682e-14     0.121628229042        1.22837614413e-14     1.27717862953         1.22130445632         0.853837824203        13.8193808337         5.78247064583         10.0                  
-0.495604215151       0.214708734677        -0.426056660515       -0.44068970556        0.938660434537        0.0613395639258       0.0236958229217       1.1338594036e-14      0.0222184822315       7.91553426886e-15     1.63717908524         1.81421018756         0.808651942313        15.5655864183         9.01486922408         10.0                  
-0.0913904049314      -0.225953176658       -0.164580212149       -0.113507404242       0.912217462175        0.0877825348836       0.0135578822          9.98654403587e-14     0.0104879580433       5.30547824051e-14     1.47733228281         1.73573056579         0.887658899456        18.7122068712         15.8801551718         10.0                  
-0.102414774322       -0.238079686599       -0.179532549882       -0.12688519813        0.787234800308        0.212765155472        0.18064754524         3.59173392857e-14     0.122941335392        2.53455330381e-14     1.48753129647         1.95440782963         0.849167067577        21.9599520259         9.58687693687         10.0                  
-0.109911692875       -0.230785990458       -0.18466692491        -0.133622300852       0.72936351103         0.270636482783        0.218067843464        9.51655915779e-14     0.147223098777        5.37104666775e-14     1.09323508487         1.11042138797         0.808524717808        18.3754834709         8.34573985712         10.0                  
-0.661423739959       -0.268722703449       -0.748467273276       -0.674480438721       0.472242204493        0.527757794639        0.112746398402        2.11631860804e-14     0.0586489939247       2.05619955239e-14     1.31928625538         1.06707874574         0.752916789719        27.8939434652         1.68301028562         10.0                  
-0.395466095792       -0.286153050638       -0.488155594212       -0.422553768457       0.303995061379        0.696004938289        0.0884261909694       9.75735006735e-14     0.08237027543         8.71264831053e-14     1.7994705919          1.19699752415         0.732959888549        16.7308254901         2.7319982187          10.0                  
-0.494898148337       -0.032462883432       -0.505413389659       -0.462463209547       0.898474482922        0.101525516018        0.102781436298        1.67432477738e-14     0.0955566621111       1.29135188796e-14     1.81643191804         1.82166284067         0.739229665684        16.8773294858         7.14748763145         10.0                  
-0.264353874244       -0.302771525953       -0.362426359629       -0.290438204061       0.550587383049        0.449412615743        0.256160346893        7.30048409852e-14     0.243321420118        5.51139332707e-14     1.17881897057         1.26266544906         0.765184781776        11.9789874358         4.75212415309         10.0                  
-0.38685679932        -0.317066453877       -0.489559637924       -0.406811169304       0.576917229122        0.423082769729        0.19936559544         4.08145588698e-14     0.199110084946        4.07280079818e-14     1.47320173548         1.90133215082         0.778148013026        13.1836248163         3.88644673722         10.0                  
-0.0597793137387      -0.117537621938       -0.097851608263       -0.0734569702268      0.617390250255        0.382609610081        0.172152467217        8.40818194881e-14     0.0885100310519       5.52055355915e-14     1.34652173471         1.38174342045         0.776385216808        28.581545449          7.55169522929         10.0                  
-0.642595242563       -0.199278028064       -0.707144547301       -0.648803755388       0.378457220752        0.621542778205        0.0746835812056       2.53828144403e-14     0.0715366588059       2.52759693751e-14     1.35637971635         1.10051766266         0.864151581464        13.1927558229         1.62489199237         10.0                  
-0.148578602399       -0.27716068064        -0.238355329968       -0.175629940688       0.714677376563        0.28532261962         0.102958084277        8.78000132347e-14     0.0850051188465       5.3505432352e-14      1.59338260717         1.19099520972         0.897864868188        18.077796756          7.55664542269         10.0                  
-0.277661160058       -0.291550768457       -0.372099064641       -0.30511612889        0.438600420572        0.561399578328        0.213287559881        8.81460489359e-14     0.19664566767         7.3813232435e-14      1.38646278077         1.37285775128         0.785482236184        14.1845988538         4.0232105218          10.0                  
-0.217847290412       -0.30728626658        -0.317382171683       -0.246310513038       0.601102624472        0.398897373252        0.26405813606         6.6246281098e-14      0.198668164506        4.74274246036e-14     1.06793371641         1.27560822289         0.751204282176        15.7048686405         5.52503377436         10.0                  
-0.309348999356       -0.350563655216       -0.422902111209       -0.33552999317        0.662650149579        0.337349848736        0.016285372817        4.67597692526e-14     0.0161546461967       3.28196771668e-14     1.92018593254         1.1582543125          0.86365910512         16.0672622429         5.13583824298         10.0                  
-0.304228745149       -0.161242668302       -0.356457795356       -0.299824737613       0.874417254437        0.125582744535        0.0807527606211       3.39871379397e-14     0.0800587144141       1.9313620544e-14      1.36662729445         1.23381431219         0.752254411531        12.5864052128         9.29257355587         10.0                  
-0.464908683707       0.102736297937        -0.4316307721         -0.420901392084       0.91252391484         0.0874760836074       0.0822958203666       1.44119223672e-14     0.0753354375803       1.01213897225e-14     1.3314853455          1.69112864826         0.80450275109         13.9177695049         8.18385327842         10.0                  
-0.305319288736       -0.366000658909       -0.423872690212       -0.336208616106       0.597828662898        0.4021713364          0.134820886266        6.59086323939e-14     0.0849273000488       5.15203669588e-14     1.19011085041         1.32858398984         0.704200710524        21.0822166027         4.63558248528         10.0                  
-0.200227192904       -0.21874380993        -0.271081772226       -0.210903623692       0.915657398868        0.0843425904568       0.274035238995        1.69691578528e-14     0.208460681471        9.63796331168e-15     1.02183097973         1.74043933179         0.804186738236        15.0053570171         13.7457650349         10.0                  
-0.185179272404       -0.287297666355       -0.278239529956       -0.209477619972       0.760725510471        0.239274487831        0.0321198093564       7.85043516064e-14     0.0305681661984       4.37038302045e-14     1.30966005314         1.03202590861         0.847998502005        12.9729441894         7.90433660181         10.0                  
-0.59866157266        -0.248070610086       -0.679015566337       -0.612648366495       0.367746947426        0.63225305185         0.231278496092        2.95594808003e-14     0.197143201164        2.79165098662e-14     1.2646054611          1.0464598201          0.738276136573        14.854369618          1.80426419575         10.0                  
-0.235648688966       -0.350353030911       -0.349133576276       -0.262706770975       0.822434103385        0.177565895662        0.0728758089117       5.91206975581e-14     0.0479164306472       3.59579258018e-14     1.16058052783         1.29338208233         0.743467738742        19.710778598          8.37499802539         10.0                  
-0.177489908193       -0.303778474239       -0.275888560052       -0.206205499379       0.696236382418        0.303763616067        0.112374161867        9.994636078e-14       0.100549547047        6.16776913006e-14     1.92551272657         1.13567393637         0.813030093115        18.4068722268         6.92061781773         10.0                  
-0.50971072191        0.0832929257886       -0.482730826026       -0.463662601693       0.942053008856        0.0579469896989       0.0799816539606       1.1891216921e-14      0.053760238941        8.23584732329e-15     1.20418529958         1.82287124893         0.782451456085        19.6238745829         9.23401808433         10.0                  
-0.604183003152       -0.0571152531979      -0.622683536902       -0.577741508428       0.685535591816        0.314464407362        0.221339514514        2.00048638844e-14     0.210750485656        1.81824389027e-14     1.18610147559         1.30574709582         0.708186028448        11.9922138036         2.95643971855         10.0                  
-0.092723072895       -0.242422999181       -0.171247716087       -0.11714584343        0.894448697719        0.10555129851         0.154908534171        8.90746299015e-14     0.109519419263        4.77075060372e-14     1.73041098872         1.58845167311         0.806710070103        22.9506059364         14.1480174441         10.0                  
-0.188441792717       -0.300355942705       -0.285731832487       -0.217761177852       0.615162779662        0.384837200721        0.207755386955        2.75911713823e-14     0.142313974242        1.77644308556e-14     1.97713453515         1.08917403437         0.721717067529        25.6975677302         5.91734585768         10.0                  
-0.136678794631       -0.270423794184       -0.224273338138       -0.163931004393       0.708614901806        0.291385095074        0.160062168691        9.39889460602e-14     0.0878670637855       6.60615589511e-14     1.5405651433          1.58855665988         0.739938910658        28.6381513407         7.58080576319         10.0                  
-0.422767166677       -0.351939765068       -0.536766022273       -0.449760548017       0.492125960665        0.507874038882        0.0464649493502       5.67084285857e-14     0.0373648940195       4.971074812e-14       1.75553820284         1.27394675899         0.713600961216        19.8465828465         3.1749016065          10.0                  
-0.422946545712       -0.233285939209       -0.498511550682       -0.446604327911       0.204382010609        0.795617988807        0.240469648564        8.3585281774e-14      0.218617606081        7.99493401729e-14     1.27487216926         1.24659444694         0.783196578153        13.6180498461         2.33968283455         10.0                  
-0.338417349645       -0.224618923422       -0.411174971139       -0.361352416964       0.240876856779        0.759123142096        0.226403110796        9.75775691796e-14     0.204387047494        9.18340865752e-14     1.01011395756         1.39023151114         0.85412691399         11.4705669203         2.9251865639          10.0                  
-0.205519818866       -0.190860426824       -0.267342529444       -0.212218207322       0.917535632668        0.0824643627111       0.204164653992        2.51995766271e-14     0.169909588986        1.3758467066e-14      1.11869002094         1.62481413511         0.848995297352        14.0850408193         13.9026160856         10.0                  
-0.14460391627        -0.272510301443       -0.232874312475       -0.170048159914       0.781533987519        0.218466008874        0.132124350597        7.69162844793e-14     0.10391510401         5.40983000111e-14     1.07477822631         1.81774245349         0.883727708475        14.836752496          8.8789246277          10.0                  
-0.221647160317       -0.194138352781       -0.284531642951       -0.242271930453       0.306275649718        0.693724344501        0.205451059918        9.23832108796e-14     0.131511412748        8.29898494154e-14     1.06410112582         1.5567281367          0.83412686631         19.3118484877         3.94203215927         10.0                  
-0.308593309406       -0.354544256502       -0.423435800967       -0.333241353869       0.72808781726         0.271912181659        0.135105949968        4.64736232193e-14     0.105758891927        2.98698166337e-14     1.3220158021          1.07090740644         0.755695829683        17.1698687022         5.81816481282         10.0                  
-0.360327529996       -0.0821635755925      -0.386941611493       -0.340402901399       0.968000939993        0.0319990565209       0.036497481095        1.17500926859e-14     0.0236302294371       6.01022285218e-15     1.65490418234         1.70564034435         0.891476545376        24.7614852828         16.9246388181         10.0                  
